9207,0,1
18716,0,1
8919,0,1
229374,1,0
240355,1,0
238384,1,0
242153,1,0
28262,0,1
28970,0,1
13297,0,1
244844,1,0
15210,0,1
230795,1,0
244828,1,0
20323,0,1
19031,0,1
25103,0,1
2782,0,1
15271,0,1
22995,0,1
2092,0,1
994,0,1
229953,1,0
12095,0,1
20554,0,1
255897,1,0
16586,0,1
230020,1,0
29458,0,1
2914,0,1
232316,1,0
252776,1,0
231976,1,0
7653,0,1
232430,1,0
28423,0,1
242601,1,0
235694,1,0
229715,1,0
242228,1,0
237414,1,0
13634,0,1
238639,1,0
244139,1,0
241555,1,0
11748,0,1
248541,1,0
18051,0,1
4837,0,1
22211,0,1
3130,0,1
20734,0,1
11581,0,1
231682,1,0
242585,1,0
238324,1,0
12261,0,1
243837,1,0
241474,1,0
17452,0,1
245838,1,0
26922,0,1
24369,0,1
233852,1,0
230684,1,0
240782,1,0
24542,0,1
236039,1,0
17182,0,1
4421,0,1
246570,1,0
244982,1,0
244680,1,0
254236,1,0
247328,1,0
235476,1,0
29469,0,1
237488,1,0
248742,1,0
241585,1,0
6181,0,1
18999,0,1
229389,1,0
228157,1,0
245880,1,0
228544,1,0
230654,1,0
7538,0,1
3909,0,1
10948,0,1
249974,1,0
20754,0,1
9874,0,1
8372,0,1
16515,0,1
19440,0,1
28526,0,1
11518,0,1
231701,1,0
248659,1,0
256031,1,0
245014,1,0
257350,1,0
20599,0,1
2156,0,1
504,0,1
230652,1,0
17975,0,1
15967,0,1
254673,1,0
3366,0,1
230887,1,0
241410,1,0
255039,1,0
253126,1,0
254890,1,0
6975,0,1
27167,0,1
249020,1,0
253169,1,0
229421,1,0
243152,1,0
12999,0,1
238925,1,0
256326,1,0
229864,1,0
239255,1,0
254151,1,0
249660,1,0
268,0,1
5712,0,1
29711,0,1
3454,0,1
241285,1,0
248764,1,0
249767,1,0
15871,0,1
243944,1,0
28011,0,1
17497,0,1
230349,1,0
255924,1,0
20815,0,1
15757,0,1
22908,0,1
238353,1,0
19067,0,1
256136,1,0
29291,0,1
19513,0,1
248411,1,0
235244,1,0
246026,1,0
6312,0,1
252780,1,0
251816,1,0
234508,1,0
27056,0,1
245802,1,0
235480,1,0
17776,0,1
13292,0,1
25671,0,1
3521,0,1
26613,0,1
239799,1,0
245650,1,0
5275,0,1
25429,0,1
7890,0,1
2330,0,1
230561,1,0
233172,1,0
239539,1,0
15331,0,1
7603,0,1
15485,0,1
7283,0,1
230268,1,0
254586,1,0
244745,1,0
9069,0,1
244797,1,0
253074,1,0
231963,1,0
233790,1,0
256057,1,0
10784,0,1
233495,1,0
19688,0,1
246147,1,0
6235,0,1
21376,0,1
254318,1,0
242419,1,0
240417,1,0
245565,1,0
9325,0,1
24509,0,1
2061,0,1
234543,1,0
250703,1,0
246554,1,0
24819,0,1
243110,1,0
691,0,1
228618,1,0
3475,0,1
24065,0,1
15856,0,1
251938,1,0
17391,0,1
10237,0,1
249194,1,0
14309,0,1
245098,1,0
256346,1,0
4573,0,1
9650,0,1
26425,0,1
26259,0,1
18070,0,1
25901,0,1
12117,0,1
232235,1,0
253022,1,0
247304,1,0
232940,1,0
242282,1,0
232762,1,0
235925,1,0
248404,1,0
232142,1,0
1738,0,1
19458,0,1
237925,1,0
12394,0,1
16885,0,1
239767,1,0
10330,0,1
252441,1,0
26957,0,1
17348,0,1
25524,0,1
9008,0,1
28238,0,1
9682,0,1
6321,0,1
29103,0,1
254896,1,0
2654,0,1
5995,0,1
469,0,1
251863,1,0
242968,1,0
253525,1,0
256646,1,0
233539,1,0
243249,1,0
234025,1,0
13367,0,1
457,0,1
18214,0,1
247780,1,0
237341,1,0
241021,1,0
26225,0,1
11933,0,1
230671,1,0
252127,1,0
13485,0,1
248555,1,0
11072,0,1
231875,1,0
29005,0,1
230367,1,0
25499,0,1
233821,1,0
247489,1,0
237068,1,0
242676,1,0
251716,1,0
254598,1,0
252429,1,0
7615,0,1
239768,1,0
245758,1,0
240581,1,0
238021,1,0
5003,0,1
24562,0,1
248374,1,0
14998,0,1
236545,1,0
19561,0,1
244718,1,0
228808,1,0
15827,0,1
233202,1,0
239942,1,0
9490,0,1
245229,1,0
8788,0,1
10495,0,1
3700,0,1
239342,1,0
4719,0,1
235421,1,0
21669,0,1
7722,0,1
4874,0,1
21907,0,1
23139,0,1
254034,1,0
244715,1,0
11171,0,1
28689,0,1
252752,1,0
234390,1,0
344,0,1
254186,1,0
20861,0,1
233134,1,0
26639,0,1
5798,0,1
239932,1,0
242436,1,0
3973,0,1
240195,1,0
6600,0,1
8571,0,1
247196,1,0
8763,0,1
7927,0,1
245190,1,0
248653,1,0
1413,0,1
242560,1,0
245746,1,0
254002,1,0
241718,1,0
22658,0,1
232692,1,0
241888,1,0
249948,1,0
10117,0,1
25628,0,1
25200,0,1
1681,0,1
240277,1,0
1013,0,1
242452,1,0
240920,1,0
230914,1,0
253926,1,0
3742,0,1
236287,1,0
232802,1,0
251218,1,0
6736,0,1
230483,1,0
16048,0,1
244482,1,0
237940,1,0
28069,0,1
24145,0,1
231871,1,0
232539,1,0
22931,0,1
11387,0,1
252968,1,0
232102,1,0
231221,1,0
28556,0,1
228395,1,0
253238,1,0
26883,0,1
6917,0,1
18053,0,1
27363,0,1
25902,0,1
235474,1,0
254604,1,0
235252,1,0
257458,1,0
228231,1,0
10219,0,1
229040,1,0
20396,0,1
3473,0,1
232193,1,0
252215,1,0
245649,1,0
238409,1,0
21124,0,1
249887,1,0
238206,1,0
29416,0,1
251265,1,0
235528,1,0
24006,0,1
237670,1,0
14046,0,1
228697,1,0
15696,0,1
244042,1,0
15688,0,1
241609,1,0
229660,1,0
254019,1,0
233932,1,0
238989,1,0
10979,0,1
29404,0,1
245261,1,0
9186,0,1
17027,0,1
234379,1,0
9998,0,1
240776,1,0
8480,0,1
235923,1,0
250348,1,0
28522,0,1
235798,1,0
237998,1,0
29052,0,1
234616,1,0
256823,1,0
26863,0,1
256891,1,0
251542,1,0
7614,0,1
252361,1,0
236518,1,0
236454,1,0
27001,0,1
6648,0,1
250218,1,0
246856,1,0
236339,1,0
4615,0,1
1562,0,1
250567,1,0
256091,1,0
251797,1,0
25198,0,1
21968,0,1
231370,1,0
242672,1,0
2029,0,1
10540,0,1
233582,1,0
255005,1,0
230130,1,0
17190,0,1
24365,0,1
236269,1,0
28892,0,1
246934,1,0
237916,1,0
19080,0,1
238573,1,0
234651,1,0
249875,1,0
10021,0,1
232395,1,0
246200,1,0
230976,1,0
22753,0,1
252827,1,0
254568,1,0
231502,1,0
249114,1,0
19573,0,1
6333,0,1
252426,1,0
20483,0,1
233642,1,0
16149,0,1
243460,1,0
247004,1,0
10522,0,1
255075,1,0
242729,1,0
251271,1,0
245201,1,0
23693,0,1
25778,0,1
231149,1,0
254678,1,0
5972,0,1
243075,1,0
229627,1,0
19552,0,1
975,0,1
236894,1,0
18639,0,1
243157,1,0
242065,1,0
25818,0,1
246206,1,0
13334,0,1
9685,0,1
242674,1,0
2433,0,1
1519,0,1
13902,0,1
16289,0,1
28770,0,1
254385,1,0
21559,0,1
243368,1,0
24159,0,1
10907,0,1
16028,0,1
15020,0,1
237015,1,0
249053,1,0
17518,0,1
231649,1,0
240970,1,0
3316,0,1
251273,1,0
236806,1,0
12603,0,1
23317,0,1
233914,1,0
4724,0,1
2455,0,1
12685,0,1
20605,0,1
15189,0,1
16522,0,1
254195,1,0
246203,1,0
248921,1,0
240877,1,0
23635,0,1
24299,0,1
245200,1,0
19738,0,1
228561,1,0
234012,1,0
249079,1,0
231043,1,0
1161,0,1
250058,1,0
233207,1,0
251497,1,0
20360,0,1
27420,0,1
8567,0,1
234518,1,0
252458,1,0
244421,1,0
242768,1,0
256439,1,0
250735,1,0
21174,0,1
253121,1,0
237074,1,0
26868,0,1
254772,1,0
256028,1,0
347,0,1
251505,1,0
10372,0,1
5632,0,1
231419,1,0
253088,1,0
253324,1,0
9823,0,1
255022,1,0
246924,1,0
247029,1,0
26956,0,1
10197,0,1
254891,1,0
12996,0,1
237061,1,0
254536,1,0
8307,0,1
20493,0,1
228422,1,0
249275,1,0
22958,0,1
253530,1,0
12932,0,1
241390,1,0
250099,1,0
255136,1,0
239117,1,0
242030,1,0
230212,1,0
17122,0,1
233920,1,0
232126,1,0
248066,1,0
22398,0,1
25685,0,1
239728,1,0
255643,1,0
247385,1,0
233199,1,0
27054,0,1
19372,0,1
237297,1,0
25031,0,1
13990,0,1
239123,1,0
239724,1,0
257568,1,0
13194,0,1
17860,0,1
15811,0,1
241957,1,0
18377,0,1
243642,1,0
12338,0,1
253474,1,0
233533,1,0
28282,0,1
4228,0,1
9934,0,1
243396,1,0
251330,1,0
255759,1,0
6082,0,1
253728,1,0
230111,1,0
248425,1,0
229372,1,0
232949,1,0
6890,0,1
5187,0,1
13691,0,1
5950,0,1
230186,1,0
10412,0,1
235841,1,0
3396,0,1
247630,1,0
3558,0,1
241247,1,0
238348,1,0
13857,0,1
244700,1,0
236190,1,0
240683,1,0
23080,0,1
253772,1,0
247324,1,0
239552,1,0
232341,1,0
228019,1,0
238902,1,0
240692,1,0
252578,1,0
7779,0,1
29122,0,1
12111,0,1
229185,1,0
3761,0,1
11054,0,1
248042,1,0
464,0,1
242980,1,0
228582,1,0
256576,1,0
238382,1,0
19337,0,1
257615,1,0
230859,1,0
229620,1,0
2976,0,1
11880,0,1
11123,0,1
10662,0,1
8234,0,1
230538,1,0
255832,1,0
15510,0,1
6014,0,1
3218,0,1
1900,0,1
248826,1,0
7007,0,1
11691,0,1
229722,1,0
229411,1,0
240995,1,0
16667,0,1
21076,0,1
247459,1,0
13905,0,1
228101,1,0
250404,1,0
232043,1,0
235206,1,0
241507,1,0
250576,1,0
239395,1,0
3428,0,1
244511,1,0
248890,1,0
5323,0,1
27027,0,1
9745,0,1
18226,0,1
241901,1,0
2732,0,1
235333,1,0
28398,0,1
236956,1,0
9544,0,1
3611,0,1
6405,0,1
14289,0,1
4743,0,1
3552,0,1
17691,0,1
942,0,1
252459,1,0
29530,0,1
247734,1,0
252844,1,0
7843,0,1
6250,0,1
12840,0,1
13406,0,1
252598,1,0
250839,1,0
27455,0,1
17050,0,1
243283,1,0
12822,0,1
14270,0,1
761,0,1
239210,1,0
255799,1,0
246895,1,0
970,0,1
22663,0,1
3597,0,1
236775,1,0
22884,0,1
234187,1,0
8881,0,1
233091,1,0
3902,0,1
228938,1,0
235391,1,0
26443,0,1
28403,0,1
20742,0,1
234225,1,0
14848,0,1
26112,0,1
13558,0,1
198,0,1
28597,0,1
249326,1,0
9077,0,1
25945,0,1
229983,1,0
245631,1,0
18498,0,1
19259,0,1
21228,0,1
15684,0,1
253113,1,0
245060,1,0
20825,0,1
27302,0,1
25523,0,1
23073,0,1
252255,1,0
248218,1,0
28296,0,1
17475,0,1
26501,0,1
240026,1,0
255223,1,0
248975,1,0
329,0,1
15031,0,1
3894,0,1
256493,1,0
250997,1,0
243043,1,0
231457,1,0
28309,0,1
22452,0,1
26338,0,1
238967,1,0
247829,1,0
257575,1,0
1912,0,1
231231,1,0
243084,1,0
13602,0,1
3608,0,1
10306,0,1
27710,0,1
9692,0,1
19273,0,1
239783,1,0
256940,1,0
22959,0,1
7415,0,1
233389,1,0
24252,0,1
253501,1,0
233245,1,0
246228,1,0
7484,0,1
228046,1,0
255194,1,0
228182,1,0
244488,1,0
241325,1,0
15714,0,1
235959,1,0
12303,0,1
24816,0,1
248170,1,0
248421,1,0
21992,0,1
14872,0,1
10113,0,1
255220,1,0
244487,1,0
20763,0,1
256278,1,0
21095,0,1
22154,0,1
241365,1,0
12851,0,1
230277,1,0
246365,1,0
242026,1,0
246877,1,0
10657,0,1
28675,0,1
15848,0,1
249120,1,0
16555,0,1
19520,0,1
238011,1,0
244396,1,0
16129,0,1
2276,0,1
243245,1,0
228584,1,0
255639,1,0
232630,1,0
8279,0,1
233175,1,0
233115,1,0
11021,0,1
236445,1,0
253220,1,0
12632,0,1
230195,1,0
256625,1,0
242862,1,0
257672,1,0
237630,1,0
233056,1,0
241564,1,0
256867,1,0
3737,0,1
238506,1,0
27501,0,1
22441,0,1
21610,0,1
11638,0,1
249304,1,0
12114,0,1
7866,0,1
6784,0,1
229360,1,0
256730,1,0
16203,0,1
17485,0,1
249647,1,0
27897,0,1
240773,1,0
7033,0,1
5748,0,1
25353,0,1
237982,1,0
246778,1,0
242296,1,0
244960,1,0
21991,0,1
244837,1,0
249143,1,0
3187,0,1
251508,1,0
26374,0,1
12910,0,1
25281,0,1
5276,0,1
255644,1,0
28819,0,1
234461,1,0
19332,0,1
3654,0,1
14384,0,1
251405,1,0
1281,0,1
249146,1,0
230784,1,0
1657,0,1
19966,0,1
243513,1,0
238475,1,0
254569,1,0
245439,1,0
244624,1,0
29113,0,1
13664,0,1
239153,1,0
2000,0,1
232054,1,0
5227,0,1
6982,0,1
242952,1,0
23134,0,1
8776,0,1
11095,0,1
253374,1,0
5589,0,1
27454,0,1
229129,1,0
231355,1,0
3317,0,1
253174,1,0
257010,1,0
257175,1,0
238474,1,0
22212,0,1
246322,1,0
9881,0,1
18663,0,1
686,0,1
253809,1,0
18905,0,1
13458,0,1
15916,0,1
229814,1,0
16702,0,1
231238,1,0
9571,0,1
242199,1,0
6199,0,1
2095,0,1
242934,1,0
229576,1,0
250255,1,0
27133,0,1
248871,1,0
233421,1,0
5013,0,1
229074,1,0
24448,0,1
17318,0,1
29217,0,1
15214,0,1
3051,0,1
20560,0,1
254730,1,0
250625,1,0
26395,0,1
7176,0,1
22284,0,1
243820,1,0
18551,0,1
250983,1,0
228318,1,0
9318,0,1
242040,1,0
254340,1,0
236170,1,0
228471,1,0
234679,1,0
3688,0,1
247583,1,0
237031,1,0
231833,1,0
17579,0,1
248462,1,0
236143,1,0
237340,1,0
9144,0,1
9117,0,1
10500,0,1
20718,0,1
21772,0,1
6850,0,1
234191,1,0
4219,0,1
253019,1,0
8224,0,1
240225,1,0
240284,1,0
244627,1,0
246944,1,0
232231,1,0
13051,0,1
14564,0,1
6892,0,1
233552,1,0
252400,1,0
255686,1,0
17811,0,1
12701,0,1
242447,1,0
13724,0,1
231508,1,0
242744,1,0
3645,0,1
8490,0,1
252942,1,0
255285,1,0
236251,1,0
251637,1,0
242863,1,0
244438,1,0
11536,0,1
249084,1,0
1969,0,1
250096,1,0
248078,1,0
10374,0,1
8621,0,1
20627,0,1
250360,1,0
587,0,1
14003,0,1
6379,0,1
14481,0,1
232183,1,0
248008,1,0
248893,1,0
1059,0,1
228310,1,0
254371,1,0
255001,1,0
239701,1,0
20739,0,1
14429,0,1
13961,0,1
776,0,1
243469,1,0
228193,1,0
234910,1,0
238200,1,0
243302,1,0
237839,1,0
239994,1,0
19313,0,1
237897,1,0
243889,1,0
17403,0,1
242377,1,0
244378,1,0
4564,0,1
6807,0,1
242780,1,0
255354,1,0
250893,1,0
27568,0,1
244649,1,0
28600,0,1
15226,0,1
243678,1,0
13593,0,1
9863,0,1
245069,1,0
250614,1,0
20005,0,1
19488,0,1
257306,1,0
230011,1,0
15659,0,1
228358,1,0
245868,1,0
245473,1,0
25888,0,1
11636,0,1
5326,0,1
238237,1,0
254583,1,0
248050,1,0
245211,1,0
16064,0,1
11124,0,1
249889,1,0
256788,1,0
18439,0,1
237971,1,0
23487,0,1
20090,0,1
251858,1,0
13610,0,1
10991,0,1
235613,1,0
2554,0,1
255734,1,0
14626,0,1
18317,0,1
11566,0,1
235700,1,0
245904,1,0
251552,1,0
257403,1,0
18203,0,1
230457,1,0
16736,0,1
231536,1,0
242747,1,0
248276,1,0
9841,0,1
239876,1,0
252109,1,0
253854,1,0
9555,0,1
231208,1,0
244556,1,0
243021,1,0
234316,1,0
228786,1,0
247975,1,0
234115,1,0
4353,0,1
242451,1,0
248587,1,0
245036,1,0
25981,0,1
2823,0,1
234404,1,0
250292,1,0
6362,0,1
15692,0,1
18466,0,1
238147,1,0
239242,1,0
29304,0,1
257557,1,0
246250,1,0
19493,0,1
246061,1,0
19130,0,1
248662,1,0
244626,1,0
12358,0,1
25601,0,1
10029,0,1
17617,0,1
248786,1,0
4251,0,1
231554,1,0
21592,0,1
230256,1,0
254295,1,0
228461,1,0
235744,1,0
25626,0,1
242750,1,0
10660,0,1
4368,0,1
23089,0,1
11150,0,1
6479,0,1
4333,0,1
5284,0,1
243056,1,0
4119,0,1
251445,1,0
253774,1,0
1295,0,1
11707,0,1
1181,0,1
15145,0,1
28148,0,1
255515,1,0
1246,0,1
248059,1,0
21323,0,1
11917,0,1
15759,0,1
14146,0,1
247302,1,0
256427,1,0
27705,0,1
246363,1,0
234535,1,0
16189,0,1
229934,1,0
2178,0,1
25278,0,1
240382,1,0
801,0,1
237454,1,0
16654,0,1
239769,1,0
250588,1,0
230547,1,0
253736,1,0
242631,1,0
249922,1,0
1464,0,1
20668,0,1
27661,0,1
228390,1,0
2089,0,1
6089,0,1
13380,0,1
22806,0,1
233140,1,0
253461,1,0
12627,0,1
5880,0,1
27746,0,1
2649,0,1
256348,1,0
12388,0,1
252709,1,0
241841,1,0
28355,0,1
1633,0,1
240131,1,0
243213,1,0
2767,0,1
232445,1,0
7737,0,1
235436,1,0
14096,0,1
25749,0,1
229104,1,0
238689,1,0
2730,0,1
247103,1,0
240620,1,0
234514,1,0
11713,0,1
256440,1,0
21862,0,1
242775,1,0
245612,1,0
233720,1,0
255964,1,0
242890,1,0
10532,0,1
12617,0,1
6595,0,1
237993,1,0
17458,0,1
11396,0,1
1289,0,1
243610,1,0
2664,0,1
49,0,1
26561,0,1
250606,1,0
27861,0,1
13090,0,1
20927,0,1
235724,1,0
26726,0,1
244266,1,0
240030,1,0
232045,1,0
241958,1,0
235065,1,0
12977,0,1
236589,1,0
25374,0,1
17873,0,1
22821,0,1
244793,1,0
253082,1,0
240134,1,0
256106,1,0
644,0,1
16196,0,1
26034,0,1
243255,1,0
14753,0,1
12435,0,1
237216,1,0
4325,0,1
243033,1,0
254370,1,0
238145,1,0
3286,0,1
27136,0,1
245765,1,0
17526,0,1
771,0,1
14237,0,1
11154,0,1
4100,0,1
19243,0,1
24832,0,1
234609,1,0
230541,1,0
16817,0,1
2946,0,1
241179,1,0
2241,0,1
231228,1,0
13183,0,1
17532,0,1
250211,1,0
239373,1,0
233650,1,0
23096,0,1
256905,1,0
27555,0,1
26459,0,1
236627,1,0
4832,0,1
4630,0,1
343,0,1
230548,1,0
255371,1,0
245616,1,0
230242,1,0
237540,1,0
234561,1,0
232945,1,0
251545,1,0
251814,1,0
447,0,1
242852,1,0
4055,0,1
243475,1,0
7392,0,1
28699,0,1
10056,0,1
233138,1,0
231293,1,0
25496,0,1
25851,0,1
250041,1,0
230086,1,0
24645,0,1
10641,0,1
237838,1,0
7832,0,1
230013,1,0
252364,1,0
19437,0,1
12699,0,1
248012,1,0
242680,1,0
26064,0,1
15970,0,1
29717,0,1
254605,1,0
244795,1,0
236565,1,0
562,0,1
13899,0,1
236502,1,0
21035,0,1
238295,1,0
249989,1,0
252684,1,0
14360,0,1
2372,0,1
237818,1,0
228513,1,0
26970,0,1
238698,1,0
7365,0,1
10202,0,1
235250,1,0
26579,0,1
14963,0,1
5533,0,1
24875,0,1
6231,0,1
11208,0,1
228973,1,0
5943,0,1
240632,1,0
21978,0,1
233473,1,0
251571,1,0
19932,0,1
232280,1,0
244910,1,0
14897,0,1
28253,0,1
234087,1,0
250490,1,0
25055,0,1
241677,1,0
28249,0,1
28214,0,1
250326,1,0
232040,1,0
229304,1,0
1239,0,1
252786,1,0
235767,1,0
251379,1,0
5305,0,1
228652,1,0
229282,1,0
16810,0,1
255849,1,0
228819,1,0
29261,0,1
238438,1,0
19246,0,1
245000,1,0
6949,0,1
236279,1,0
6924,0,1
19200,0,1
3305,0,1
13840,0,1
24684,0,1
26377,0,1
231313,1,0
250744,1,0
6944,0,1
14579,0,1
245132,1,0
245902,1,0
23376,0,1
18110,0,1
255439,1,0
239601,1,0
236183,1,0
27935,0,1
248600,1,0
254659,1,0
9583,0,1
10229,0,1
257309,1,0
27895,0,1
242144,1,0
255945,1,0
241736,1,0
246439,1,0
242956,1,0
24950,0,1
18427,0,1
230052,1,0
5761,0,1
244693,1,0
20886,0,1
251901,1,0
229981,1,0
250489,1,0
237136,1,0
233141,1,0
26917,0,1
29145,0,1
248173,1,0
12807,0,1
230152,1,0
247794,1,0
238276,1,0
15086,0,1
11165,0,1
23132,0,1
239809,1,0
242865,1,0
244529,1,0
11100,0,1
5060,0,1
24889,0,1
10591,0,1
251849,1,0
18745,0,1
236471,1,0
232873,1,0
238853,1,0
251981,1,0
238601,1,0
243229,1,0
12065,0,1
2111,0,1
5834,0,1
251233,1,0
22822,0,1
233395,1,0
243632,1,0
232192,1,0
23798,0,1
241115,1,0
239742,1,0
8270,0,1
256543,1,0
252067,1,0
246216,1,0
29409,0,1
228880,1,0
21489,0,1
7582,0,1
235939,1,0
235053,1,0
239125,1,0
228682,1,0
254663,1,0
236294,1,0
4229,0,1
25667,0,1
229538,1,0
17023,0,1
25152,0,1
256888,1,0
9395,0,1
247751,1,0
255970,1,0
24855,0,1
24567,0,1
252111,1,0
23823,0,1
249131,1,0
2598,0,1
23584,0,1
28886,0,1
248713,1,0
9538,0,1
1862,0,1
238897,1,0
4326,0,1
9351,0,1
245796,1,0
247209,1,0
17089,0,1
28194,0,1
28523,0,1
253124,1,0
15338,0,1
235278,1,0
254933,1,0
254210,1,0
21918,0,1
237797,1,0
237966,1,0
22341,0,1
240338,1,0
21744,0,1
250223,1,0
255866,1,0
252282,1,0
252992,1,0
235177,1,0
2569,0,1
236874,1,0
256232,1,0
246813,1,0
249850,1,0
29006,0,1
24064,0,1
1170,0,1
10904,0,1
927,0,1
237268,1,0
2091,0,1
228425,1,0
14632,0,1
611,0,1
235759,1,0
233451,1,0
248278,1,0
228446,1,0
232683,1,0
27977,0,1
235515,1,0
27866,0,1
230253,1,0
236437,1,0
242907,1,0
6852,0,1
3843,0,1
14108,0,1
247047,1,0
5638,0,1
248376,1,0
229956,1,0
11683,0,1
15142,0,1
241550,1,0
17312,0,1
4155,0,1
22318,0,1
232214,1,0
248660,1,0
4195,0,1
234869,1,0
247493,1,0
255078,1,0
28233,0,1
237243,1,0
22549,0,1
244013,1,0
242964,1,0
248934,1,0
16618,0,1
21469,0,1
236771,1,0
236476,1,0
257103,1,0
8274,0,1
12724,0,1
242055,1,0
29464,0,1
20922,0,1
255108,1,0
4478,0,1
248726,1,0
249364,1,0
3825,0,1
248789,1,0
1847,0,1
233361,1,0
253566,1,0
236521,1,0
257535,1,0
28247,0,1
11135,0,1
241689,1,0
2586,0,1
17705,0,1
20443,0,1
250449,1,0
10635,0,1
9604,0,1
4586,0,1
248107,1,0
11921,0,1
26761,0,1
234354,1,0
11717,0,1
249371,1,0
15982,0,1
241015,1,0
27523,0,1
244333,1,0
4465,0,1
238963,1,0
248187,1,0
18227,0,1
22961,0,1
23735,0,1
24733,0,1
246251,1,0
241303,1,0
238708,1,0
241071,1,0
244796,1,0
17507,0,1
250768,1,0
5593,0,1
6016,0,1
1574,0,1
250933,1,0
237333,1,0
14250,0,1
24675,0,1
5006,0,1
20473,0,1
17032,0,1
12857,0,1
2869,0,1
257588,1,0
254471,1,0
242939,1,0
10529,0,1
27072,0,1
229794,1,0
235548,1,0
23814,0,1
247781,1,0
234596,1,0
242133,1,0
244169,1,0
8582,0,1
228673,1,0
244174,1,0
19015,0,1
232263,1,0
9936,0,1
26057,0,1
24417,0,1
247897,1,0
245380,1,0
16990,0,1
235953,1,0
245905,1,0
230766,1,0
21217,0,1
8701,0,1
20970,0,1
4863,0,1
245386,1,0
9372,0,1
24277,0,1
24657,0,1
235111,1,0
244213,1,0
24520,0,1
7201,0,1
252549,1,0
25971,0,1
240091,1,0
2401,0,1
252696,1,0
229781,1,0
16079,0,1
3468,0,1
241761,1,0
10881,0,1
7679,0,1
20773,0,1
21447,0,1
11141,0,1
246751,1,0
238169,1,0
239785,1,0
12587,0,1
26783,0,1
13655,0,1
7043,0,1
244254,1,0
10744,0,1
255949,1,0
257591,1,0
239559,1,0
233256,1,0
13707,0,1
229728,1,0
256729,1,0
249718,1,0
16226,0,1
235895,1,0
257291,1,0
20120,0,1
18188,0,1
256683,1,0
235192,1,0
241174,1,0
237062,1,0
19108,0,1
252356,1,0
19652,0,1
249880,1,0
5836,0,1
15434,0,1
257273,1,0
4647,0,1
29595,0,1
232390,1,0
2726,0,1
26205,0,1
229830,1,0
231016,1,0
16167,0,1
5738,0,1
257002,1,0
234864,1,0
23781,0,1
4851,0,1
238488,1,0
228827,1,0
7398,0,1
667,0,1
9333,0,1
16224,0,1
20455,0,1
230775,1,0
247545,1,0
230267,1,0
254035,1,0
17791,0,1
232159,1,0
9983,0,1
244026,1,0
23588,0,1
24228,0,1
236591,1,0
9519,0,1
234165,1,0
257475,1,0
229799,1,0
253622,1,0
241199,1,0
243297,1,0
239335,1,0
237096,1,0
11642,0,1
230626,1,0
229509,1,0
251410,1,0
8961,0,1
3560,0,1
26742,0,1
13245,0,1
1803,0,1
21580,0,1
244460,1,0
244597,1,0
229159,1,0
235477,1,0
24749,0,1
248987,1,0
11570,0,1
237063,1,0
1506,0,1
234889,1,0
241633,1,0
23465,0,1
11876,0,1
237875,1,0
239858,1,0
241944,1,0
242163,1,0
232685,1,0
244078,1,0
228071,1,0
28208,0,1
20887,0,1
1341,0,1
236382,1,0
28386,0,1
249943,1,0
234747,1,0
16725,0,1
237138,1,0
27104,0,1
231702,1,0
248401,1,0
24364,0,1
237149,1,0
246023,1,0
3007,0,1
29663,0,1
18054,0,1
228437,1,0
15773,0,1
6132,0,1
17109,0,1
7368,0,1
232843,1,0
257555,1,0
241120,1,0
5325,0,1
803,0,1
244535,1,0
26545,0,1
10233,0,1
244770,1,0
12550,0,1
251057,1,0
6316,0,1
27028,0,1
255121,1,0
4389,0,1
25112,0,1
256749,1,0
242810,1,0
25421,0,1
518,0,1
4729,0,1
228069,1,0
10587,0,1
233842,1,0
29236,0,1
2432,0,1
254529,1,0
256752,1,0
3407,0,1
14295,0,1
27444,0,1
255669,1,0
230044,1,0
256840,1,0
15585,0,1
11817,0,1
17648,0,1
25584,0,1
228428,1,0
1025,0,1
1796,0,1
1569,0,1
11217,0,1
252077,1,0
240681,1,0
18094,0,1
255236,1,0
27128,0,1
236887,1,0
21710,0,1
18880,0,1
9879,0,1
240238,1,0
240675,1,0
16165,0,1
248385,1,0
815,0,1
250561,1,0
232024,1,0
28704,0,1
9977,0,1
17407,0,1
252323,1,0
232314,1,0
233717,1,0
257382,1,0
233077,1,0
882,0,1
254879,1,0
24915,0,1
228385,1,0
6633,0,1
238233,1,0
255510,1,0
14178,0,1
22703,0,1
21590,0,1
13665,0,1
16423,0,1
20349,0,1
19321,0,1
18261,0,1
254433,1,0
229365,1,0
238388,1,0
15626,0,1
3175,0,1
28000,0,1
24827,0,1
26017,0,1
255175,1,0
241338,1,0
233357,1,0
239501,1,0
5649,0,1
7360,0,1
248714,1,0
236493,1,0
21923,0,1
239687,1,0
245051,1,0
21680,0,1
228223,1,0
3850,0,1
11287,0,1
1090,0,1
24993,0,1
248138,1,0
19827,0,1
239259,1,0
18985,0,1
237436,1,0
231623,1,0
256330,1,0
14562,0,1
244581,1,0
249136,1,0
248442,1,0
234501,1,0
20103,0,1
1138,0,1
244375,1,0
15497,0,1
20047,0,1
1454,0,1
246881,1,0
5864,0,1
232819,1,0
15369,0,1
10741,0,1
246923,1,0
16247,0,1
1139,0,1
19505,0,1
246474,1,0
11958,0,1
243987,1,0
253862,1,0
234392,1,0
249346,1,0
244923,1,0
24626,0,1
19737,0,1
249837,1,0
7525,0,1
2443,0,1
237629,1,0
29603,0,1
1389,0,1
21897,0,1
