356471,1,0
333649,1,0
343292,1,0
142083,0,1
121490,0,1
92123,0,1
100562,0,1
96130,0,1
382324,1,0
358320,1,0
354863,1,0
325806,1,0
352897,1,0
111070,0,1
106108,0,1
112400,0,1
351168,1,0
374774,1,0
136100,0,1
344769,1,0
361317,1,0
344525,1,0
329769,1,0
374871,1,0
374513,1,0
356284,1,0
133065,0,1
329633,1,0
339207,1,0
338367,1,0
116557,0,1
140019,0,1
379030,1,0
365276,1,0
340556,1,0
376394,1,0
91685,0,1
350669,1,0
146664,0,1
342247,1,0
369040,1,0
335764,1,0
106854,0,1
356753,1,0
326136,1,0
100748,0,1
371764,1,0
137368,0,1
340593,1,0
329817,1,0
111119,0,1
354858,1,0
342118,1,0
337054,1,0
129903,0,1
116504,0,1
119194,0,1
335861,1,0
332396,1,0
355912,1,0
318524,1,0
154419,0,1
379391,1,0
119367,0,1
377549,1,0
346557,1,0
141967,0,1
130689,0,1
116389,0,1
142733,0,1
372707,1,0
106777,0,1
150013,0,1
109986,0,1
349434,1,0
330688,1,0
332175,1,0
149748,0,1
130496,0,1
91202,0,1
368481,1,0
362760,1,0
339087,1,0
140744,0,1
381873,1,0
114211,0,1
375747,1,0
377283,1,0
151607,0,1
147459,0,1
129034,0,1
362206,1,0
348005,1,0
317888,1,0
322910,1,0
107754,0,1
97992,0,1
361362,1,0
120480,0,1
89775,0,1
369627,1,0
381551,1,0
96611,0,1
121489,0,1
374356,1,0
97598,0,1
330489,1,0
328339,1,0
331583,1,0
336901,1,0
105225,0,1
323438,1,0
108295,0,1
119329,0,1
93330,0,1
117003,0,1
133228,0,1
354070,1,0
150740,0,1
98479,0,1
375505,1,0
152475,0,1
360965,1,0
363064,1,0
362870,1,0
131860,0,1
116200,0,1
141671,0,1
346670,1,0
326916,1,0
329215,1,0
145507,0,1
340237,1,0
323684,1,0
341568,1,0
145325,0,1
338242,1,0
379732,1,0
369539,1,0
352467,1,0
99047,0,1
90514,0,1
326238,1,0
125585,0,1
102842,0,1
138760,0,1
377036,1,0
373277,1,0
90509,0,1
91882,0,1
141386,0,1
330105,1,0
326725,1,0
377424,1,0
347202,1,0
360411,1,0
356063,1,0
326202,1,0
379653,1,0
148975,0,1
344958,1,0
356908,1,0
117344,0,1
135110,0,1
363067,1,0
382027,1,0
378860,1,0
381690,1,0
373561,1,0
126324,0,1
358653,1,0
99576,0,1
380578,1,0
109183,0,1
131628,0,1
326712,1,0
329507,1,0
97264,0,1
101409,0,1
135061,0,1
323129,1,0
96729,0,1
344534,1,0
323590,1,0
345410,1,0
145721,0,1
375128,1,0
342144,1,0
137691,0,1
113104,0,1
367570,1,0
133999,0,1
145399,0,1
377365,1,0
104421,0,1
125316,0,1
101254,0,1
95557,0,1
376530,1,0
351350,1,0
122843,0,1
137993,0,1
98363,0,1
328415,1,0
357869,1,0
118135,0,1
133452,0,1
122374,0,1
376463,1,0
318615,1,0
357297,1,0
355186,1,0
381982,1,0
372031,1,0
91489,0,1
332781,1,0
331863,1,0
352431,1,0
343124,1,0
327765,1,0
322359,1,0
149178,0,1
96734,0,1
100808,0,1
108651,0,1
382306,1,0
343247,1,0
359059,1,0
94757,0,1
355817,1,0
359118,1,0
151071,0,1
336523,1,0
338600,1,0
380573,1,0
131077,0,1
97007,0,1
318291,1,0
321678,1,0
105957,0,1
353678,1,0
110230,0,1
140834,0,1
97932,0,1
113874,0,1
106273,0,1
98138,0,1
337873,1,0
345080,1,0
336245,1,0
322837,1,0
320422,1,0
365174,1,0
321550,1,0
94617,0,1
112099,0,1
118441,0,1
120298,0,1
144673,0,1
138216,0,1
329184,1,0
351329,1,0
347789,1,0
130340,0,1
330011,1,0
117491,0,1
328913,1,0
100810,0,1
119916,0,1
330832,1,0
99991,0,1
138835,0,1
141107,0,1
342051,1,0
147511,0,1
377858,1,0
357077,1,0
345065,1,0
318884,1,0
353993,1,0
97359,0,1
367109,1,0
333677,1,0
355747,1,0
107004,0,1
99484,0,1
144230,0,1
111626,0,1
369118,1,0
331763,1,0
320142,1,0
152890,0,1
365418,1,0
325693,1,0
121798,0,1
324854,1,0
95998,0,1
131251,0,1
128419,0,1
362714,1,0
380124,1,0
345194,1,0
93766,0,1
90306,0,1
103788,0,1
129851,0,1
95320,0,1
128345,0,1
132965,0,1
341723,1,0
370349,1,0
105213,0,1
321735,1,0
114590,0,1
340903,1,0
372343,1,0
92075,0,1
119217,0,1
365044,1,0
109153,0,1
107600,0,1
101045,0,1
128577,0,1
139766,0,1
350056,1,0
112023,0,1
133402,0,1
144173,0,1
348097,1,0
367771,1,0
369233,1,0
101744,0,1
120506,0,1
152613,0,1
144672,0,1
331794,1,0
131626,0,1
325233,1,0
338423,1,0
372762,1,0
131280,0,1
90917,0,1
91042,0,1
143495,0,1
337968,1,0
91160,0,1
92511,0,1
152425,0,1
373262,1,0
330505,1,0
359015,1,0
329606,1,0
337116,1,0
332966,1,0
370744,1,0
323550,1,0
145311,0,1
327070,1,0
113811,0,1
139397,0,1
116361,0,1
318627,1,0
148080,0,1
132388,0,1
154455,0,1
153648,0,1
363633,1,0
111016,0,1
342035,1,0
135614,0,1
118496,0,1
359672,1,0
321395,1,0
367969,1,0
367443,1,0
357627,1,0
116034,0,1
378535,1,0
99350,0,1
360158,1,0
89923,0,1
111833,0,1
350051,1,0
332646,1,0
361979,1,0
358591,1,0
102003,0,1
117199,0,1
109029,0,1
340446,1,0
103944,0,1
118178,0,1
141536,0,1
329558,1,0
327211,1,0
142688,0,1
319489,1,0
364030,1,0
380372,1,0
142399,0,1
127095,0,1
124178,0,1
362081,1,0
323092,1,0
346503,1,0
137723,0,1
330052,1,0
324039,1,0
111575,0,1
332375,1,0
122287,0,1
370190,1,0
371331,1,0
342195,1,0
106146,0,1
326698,1,0
350770,1,0
142256,0,1
331811,1,0
344248,1,0
128114,0,1
105683,0,1
350630,1,0
138188,0,1
370096,1,0
350576,1,0
318432,1,0
375980,1,0
105440,0,1
347267,1,0
378258,1,0
150421,0,1
131825,0,1
351676,1,0
318503,1,0
340344,1,0
318800,1,0
346738,1,0
326303,1,0
344374,1,0
355448,1,0
94051,0,1
98703,0,1
152035,0,1
366782,1,0
101872,0,1
325325,1,0
136644,0,1
116937,0,1
94606,0,1
104711,0,1
111316,0,1
100933,0,1
330245,1,0
133106,0,1
368030,1,0
319620,1,0
346227,1,0
330534,1,0
128172,0,1
132485,0,1
152132,0,1
320417,1,0
119626,0,1
331283,1,0
147884,0,1
117388,0,1
335862,1,0
322025,1,0
116642,0,1
343318,1,0
348985,1,0
153360,0,1
368110,1,0
95811,0,1
351716,1,0
338189,1,0
153101,0,1
111799,0,1
328408,1,0
365455,1,0
378653,1,0
365498,1,0
109513,0,1
127787,0,1
123811,0,1
350268,1,0
372666,1,0
152541,0,1
325134,1,0
102823,0,1
149214,0,1
349198,1,0
329607,1,0
340284,1,0
148371,0,1
365384,1,0
376331,1,0
128273,0,1
354871,1,0
363299,1,0
131444,0,1
365859,1,0
149548,0,1
329212,1,0
366780,1,0
106386,0,1
360141,1,0
140023,0,1
368033,1,0
375302,1,0
143077,0,1
102082,0,1
126948,0,1
131961,0,1
152699,0,1
372284,1,0
142321,0,1
368757,1,0
351424,1,0
123214,0,1
98435,0,1
327040,1,0
110298,0,1
352825,1,0
338676,1,0
336588,1,0
152259,0,1
110031,0,1
120617,0,1
139904,0,1
104797,0,1
328117,1,0
111589,0,1
96067,0,1
110899,0,1
117328,0,1
353676,1,0
380484,1,0
380965,1,0
357591,1,0
138468,0,1
324374,1,0
132915,0,1
349017,1,0
375418,1,0
351858,1,0
363482,1,0
332634,1,0
143225,0,1
357461,1,0
359391,1,0
145683,0,1
353799,1,0
338764,1,0
374076,1,0
111745,0,1
150982,0,1
108602,0,1
365298,1,0
120874,0,1
362913,1,0
379602,1,0
329809,1,0
366050,1,0
105821,0,1
328480,1,0
103336,0,1
327154,1,0
374056,1,0
366209,1,0
329912,1,0
366841,1,0
150143,0,1
95101,0,1
360533,1,0
334065,1,0
99602,0,1
131210,0,1
146283,0,1
97440,0,1
138503,0,1
334769,1,0
98723,0,1
367861,1,0
108109,0,1
110117,0,1
153273,0,1
137601,0,1
336781,1,0
117485,0,1
351370,1,0
107119,0,1
151601,0,1
135309,0,1
357644,1,0
379682,1,0
101559,0,1
136276,0,1
356841,1,0
128916,0,1
344285,1,0
121717,0,1
91958,0,1
361698,1,0
363466,1,0
341968,1,0
115421,0,1
360381,1,0
341921,1,0
138205,0,1
114837,0,1
123566,0,1
322832,1,0
352890,1,0
341992,1,0
360166,1,0
351732,1,0
368571,1,0
321604,1,0
343423,1,0
121168,0,1
368231,1,0
121827,0,1
128925,0,1
137228,0,1
121209,0,1
349216,1,0
129899,0,1
97910,0,1
138512,0,1
125070,0,1
333737,1,0
107654,0,1
346833,1,0
333799,1,0
121445,0,1
363252,1,0
141081,0,1
329217,1,0
127509,0,1
154523,0,1
348747,1,0
118240,0,1
106141,0,1
96703,0,1
141598,0,1
366886,1,0
378030,1,0
340900,1,0
140769,0,1
124596,0,1
120595,0,1
130025,0,1
104745,0,1
89763,0,1
143101,0,1
113166,0,1
132291,0,1
106032,0,1
353313,1,0
333321,1,0
100716,0,1
353083,1,0
136607,0,1
354510,1,0
361709,1,0
380574,1,0
346366,1,0
110533,0,1
154484,0,1
128550,0,1
111815,0,1
134858,0,1
97621,0,1
347858,1,0
366319,1,0
103521,0,1
105339,0,1
139328,0,1
364971,1,0
317832,1,0
126166,0,1
91871,0,1
352389,1,0
379973,1,0
135215,0,1
96313,0,1
323164,1,0
106478,0,1
96692,0,1
95166,0,1
374726,1,0
116625,0,1
110311,0,1
377334,1,0
125343,0,1
369121,1,0
369523,1,0
145303,0,1
96190,0,1
152443,0,1
136075,0,1
349151,1,0
353174,1,0
344687,1,0
346953,1,0
113085,0,1
376057,1,0
148777,0,1
325682,1,0
337667,1,0
371039,1,0
330230,1,0
379024,1,0
128552,0,1
362452,1,0
322333,1,0
100067,0,1
127791,0,1
376685,1,0
119842,0,1
354817,1,0
318856,1,0
362543,1,0
375163,1,0
345779,1,0
103470,0,1
380676,1,0
152876,0,1
92970,0,1
108203,0,1
362047,1,0
328715,1,0
361635,1,0
348042,1,0
144726,0,1
99821,0,1
122766,0,1
117609,0,1
103667,0,1
103450,0,1
365218,1,0
333392,1,0
91833,0,1
324210,1,0
106902,0,1
94331,0,1
104433,0,1
147458,0,1
117175,0,1
347895,1,0
154347,0,1
92366,0,1
106942,0,1
368747,1,0
320553,1,0
111604,0,1
142994,0,1
105994,0,1
324781,1,0
355193,1,0
104893,0,1
139485,0,1
347138,1,0
122739,0,1
349725,1,0
344735,1,0
148695,0,1
139098,0,1
127364,0,1
346061,1,0
95490,0,1
376148,1,0
148438,0,1
129881,0,1
137535,0,1
331432,1,0
371271,1,0
130167,0,1
110120,0,1
327187,1,0
326727,1,0
319130,1,0
353185,1,0
128549,0,1
138234,0,1
319760,1,0
108052,0,1
92102,0,1
339163,1,0
370799,1,0
124302,0,1
121123,0,1
139391,0,1
336667,1,0
120389,0,1
326991,1,0
317769,1,0
128120,0,1
345711,1,0
365257,1,0
142570,0,1
337636,1,0
115486,0,1
319889,1,0
103113,0,1
154208,0,1
317989,1,0
351802,1,0
333488,1,0
370857,1,0
153887,0,1
146760,0,1
341278,1,0
365545,1,0
145818,0,1
135527,0,1
324800,1,0
339340,1,0
368315,1,0
115301,0,1
362682,1,0
131988,0,1
350194,1,0
97725,0,1
360860,1,0
339954,1,0
105742,0,1
91527,0,1
365681,1,0
108536,0,1
371782,1,0
338760,1,0
92558,0,1
107019,0,1
349567,1,0
325112,1,0
115451,0,1
135830,0,1
381435,1,0
331991,1,0
319980,1,0
356531,1,0
125062,0,1
142059,0,1
346329,1,0
135989,0,1
99120,0,1
106572,0,1
102910,0,1
110016,0,1
371398,1,0
368503,1,0
358276,1,0
338880,1,0
329785,1,0
106539,0,1
133655,0,1
89831,0,1
117368,0,1
327049,1,0
317984,1,0
106185,0,1
129489,0,1
333630,1,0
324308,1,0
339758,1,0
138445,0,1
342980,1,0
346099,1,0
92667,0,1
139503,0,1
364972,1,0
126812,0,1
134436,0,1
347695,1,0
90629,0,1
129069,0,1
373777,1,0
152107,0,1
336372,1,0
374355,1,0
371123,1,0
129882,0,1
146916,0,1
149360,0,1
354014,1,0
140336,0,1
148151,0,1
124532,0,1
107966,0,1
130478,0,1
359553,1,0
336478,1,0
353299,1,0
116587,0,1
357451,1,0
143712,0,1
117598,0,1
103840,0,1
152814,0,1
107097,0,1
371502,1,0
112632,0,1
353388,1,0
90261,0,1
103954,0,1
113081,0,1
143882,0,1
373330,1,0
126623,0,1
131925,0,1
341935,1,0
134992,0,1
382432,1,0
367682,1,0
345226,1,0
141053,0,1
145873,0,1
139640,0,1
321311,1,0
145330,0,1
142169,0,1
111698,0,1
331830,1,0
153434,0,1
350691,1,0
132785,0,1
120128,0,1
105998,0,1
368978,1,0
91618,0,1
148909,0,1
117747,0,1
370483,1,0
130278,0,1
355754,1,0
371904,1,0
99748,0,1
89918,0,1
371485,1,0
91171,0,1
113789,0,1
114682,0,1
377648,1,0
110571,0,1
373238,1,0
373164,1,0
107116,0,1
118642,0,1
132109,0,1
376851,1,0
370299,1,0
105529,0,1
339199,1,0
108720,0,1
146469,0,1
136347,0,1
105409,0,1
339898,1,0
380356,1,0
133615,0,1
345561,1,0
134282,0,1
329416,1,0
92220,0,1
128344,0,1
375885,1,0
139907,0,1
342844,1,0
117645,0,1
91849,0,1
136320,0,1
122370,0,1
321813,1,0
323118,1,0
126849,0,1
362558,1,0
347798,1,0
379344,1,0
357582,1,0
116951,0,1
131133,0,1
137761,0,1
364392,1,0
324500,1,0
349853,1,0
125023,0,1
375265,1,0
341431,1,0
146018,0,1
374181,1,0
368460,1,0
332864,1,0
145637,0,1
357443,1,0
356553,1,0
379579,1,0
93682,0,1
373810,1,0
147138,0,1
382372,1,0
331829,1,0
127554,0,1
96152,0,1
365901,1,0
112406,0,1
120040,0,1
132104,0,1
142769,0,1
363744,1,0
132992,0,1
94112,0,1
373979,1,0
154058,0,1
104650,0,1
103866,0,1
347904,1,0
336958,1,0
373463,1,0
104674,0,1
365339,1,0
346643,1,0
123063,0,1
94600,0,1
140600,0,1
346470,1,0
346318,1,0
345426,1,0
323191,1,0
351764,1,0
94683,0,1
123285,0,1
149989,0,1
152266,0,1
147950,0,1
96631,0,1
149232,0,1
143167,0,1
322873,1,0
318752,1,0
131749,0,1
359603,1,0
130699,0,1
361547,1,0
334078,1,0
355623,1,0
341399,1,0
113009,0,1
323022,1,0
128628,0,1
151382,0,1
349589,1,0
332510,1,0
366317,1,0
320777,1,0
380616,1,0
360870,1,0
122360,0,1
103731,0,1
366061,1,0
319042,1,0
104865,0,1
336204,1,0
355883,1,0
152659,0,1
117739,0,1
110503,0,1
96213,0,1
342924,1,0
151131,0,1
318597,1,0
93451,0,1
116437,0,1
119335,0,1
109631,0,1
142987,0,1
356623,1,0
134329,0,1
318727,1,0
92799,0,1
363460,1,0
126011,0,1
370516,1,0
139954,0,1
351146,1,0
350318,1,0
372903,1,0
115450,0,1
379981,1,0
153635,0,1
350212,1,0
133420,0,1
367074,1,0
328243,1,0
141323,0,1
338301,1,0
141829,0,1
144361,0,1
136247,0,1
90582,0,1
92792,0,1
341188,1,0
330151,1,0
332515,1,0
127199,0,1
108072,0,1
364073,1,0
99737,0,1
355767,1,0
365877,1,0
320418,1,0
100736,0,1
105162,0,1
92457,0,1
336138,1,0
109865,0,1
93126,0,1
139013,0,1
332091,1,0
357252,1,0
135138,0,1
154041,0,1
118511,0,1
150554,0,1
335638,1,0
105100,0,1
377139,1,0
334374,1,0
135294,0,1
326406,1,0
340780,1,0
134838,0,1
360470,1,0
105598,0,1
348830,1,0
100676,0,1
361847,1,0
378217,1,0
125559,0,1
144605,0,1
144436,0,1
116513,0,1
134748,0,1
145815,0,1
360848,1,0
365878,1,0
381224,1,0
102192,0,1
354615,1,0
150155,0,1
333149,1,0
145431,0,1
381638,1,0
351507,1,0
95328,0,1
119396,0,1
114956,0,1
113244,0,1
136128,0,1
336827,1,0
317718,1,0
97170,0,1
95801,0,1
144984,0,1
128691,0,1
97100,0,1
101260,0,1
111231,0,1
381573,1,0
377305,1,0
146577,0,1
119867,0,1
381251,1,0
355503,1,0
138797,0,1
377909,1,0
364641,1,0
356960,1,0
110746,0,1
329740,1,0
339398,1,0
352222,1,0
98053,0,1
374561,1,0
97036,0,1
96726,0,1
360647,1,0
350757,1,0
354448,1,0
327860,1,0
146573,0,1
356562,1,0
101735,0,1
113841,0,1
340955,1,0
96425,0,1
152129,0,1
376220,1,0
365416,1,0
365078,1,0
356507,1,0
355309,1,0
348284,1,0
130216,0,1
319755,1,0
96948,0,1
152754,0,1
95136,0,1
136775,0,1
109594,0,1
374654,1,0
120743,0,1
344945,1,0
371387,1,0
139896,0,1
149671,0,1
94002,0,1
111230,0,1
352455,1,0
378388,1,0
381189,1,0
368365,1,0
360382,1,0
148498,0,1
115870,0,1
338349,1,0
110925,0,1
346663,1,0
124110,0,1
149220,0,1
118789,0,1
325080,1,0
130968,0,1
103606,0,1
362167,1,0
344879,1,0
366957,1,0
117776,0,1
344076,1,0
112244,0,1
124096,0,1
95592,0,1
116187,0,1
151169,0,1
365786,1,0
374783,1,0
376445,1,0
347591,1,0
90661,0,1
96599,0,1
356986,1,0
378141,1,0
136082,0,1
381742,1,0
154314,0,1
114763,0,1
345820,1,0
130692,0,1
351773,1,0
319696,1,0
344644,1,0
349074,1,0
113368,0,1
120759,0,1
117396,0,1
327873,1,0
368592,1,0
125674,0,1
153720,0,1
329815,1,0
349764,1,0
341730,1,0
107489,0,1
140724,0,1
367153,1,0
346094,1,0
111453,0,1
107815,0,1
331178,1,0
94421,0,1
147096,0,1
355946,1,0
127910,0,1
342716,1,0
146384,0,1
119171,0,1
339161,1,0
94976,0,1
153335,0,1
337929,1,0
336273,1,0
344035,1,0
344773,1,0
107432,0,1
145103,0,1
367940,1,0
332145,1,0
357409,1,0
354347,1,0
333508,1,0
118568,0,1
352185,1,0
382568,1,0
381368,1,0
121372,0,1
104992,0,1
350768,1,0
356369,1,0
119315,0,1
381393,1,0
121862,0,1
102523,0,1
370674,1,0
107510,0,1
96890,0,1
351853,1,0
115543,0,1
349135,1,0
322059,1,0
104063,0,1
122679,0,1
120778,0,1
327287,1,0
144974,0,1
381939,1,0
364515,1,0
369098,1,0
115702,0,1
118722,0,1
368973,1,0
152962,0,1
353579,1,0
131185,0,1
116594,0,1
92572,0,1
367568,1,0
359804,1,0
349746,1,0
331914,1,0
339233,1,0
146609,0,1
116831,0,1
329929,1,0
377121,1,0
124320,0,1
97989,0,1
144709,0,1
325133,1,0
371779,1,0
362918,1,0
138523,0,1
125773,0,1
319683,1,0
134796,0,1
97827,0,1
139594,0,1
324845,1,0
91167,0,1
330465,1,0
98622,0,1
144200,0,1
343477,1,0
375937,1,0
356922,1,0
143298,0,1
321851,1,0
337650,1,0
142912,0,1
331384,1,0
128408,0,1
135551,0,1
371199,1,0
354036,1,0
321989,1,0
347376,1,0
90371,0,1
337424,1,0
115263,0,1
135401,0,1
118256,0,1
131685,0,1
138865,0,1
135951,0,1
96551,0,1
324899,1,0
317943,1,0
350322,1,0
115386,0,1
326516,1,0
150739,0,1
379409,1,0
352535,1,0
139214,0,1
346584,1,0
366222,1,0
343738,1,0
338199,1,0
342885,1,0
93257,0,1
91120,0,1
326530,1,0
345752,1,0
127236,0,1
359601,1,0
104386,0,1
101263,0,1
131247,0,1
344185,1,0
331684,1,0
129876,0,1
116923,0,1
341009,1,0
319286,1,0
335039,1,0
129071,0,1
105862,0,1
336977,1,0
111121,0,1
324338,1,0
122827,0,1
97449,0,1
129666,0,1
352741,1,0
375102,1,0
333845,1,0
325906,1,0
130843,0,1
148249,0,1
123880,0,1
368546,1,0
106139,0,1
152350,0,1
111384,0,1
357882,1,0
336980,1,0
381217,1,0
152606,0,1
91268,0,1
148123,0,1
359724,1,0
344032,1,0
110455,0,1
116408,0,1
330436,1,0
150858,0,1
97996,0,1
356722,1,0
347580,1,0
107747,0,1
152688,0,1
326636,1,0
374596,1,0
357092,1,0
103000,0,1
328850,1,0
106294,0,1
342329,1,0
329236,1,0
322693,1,0
356170,1,0
136131,0,1
126729,0,1
130972,0,1
127269,0,1
366231,1,0
323207,1,0
146994,0,1
144677,0,1
128776,0,1
121428,0,1
115264,0,1
119522,0,1
364397,1,0
121036,0,1
92088,0,1
347748,1,0
109783,0,1
119331,0,1
153197,0,1
379836,1,0
334146,1,0
126976,0,1
320145,1,0
344761,1,0
329423,1,0
379035,1,0
376408,1,0
143186,0,1
96348,0,1
364811,1,0
351558,1,0
120208,0,1
103802,0,1
377969,1,0
110375,0,1
125462,0,1
109651,0,1
376953,1,0
93823,0,1
140705,0,1
352189,1,0
326212,1,0
119872,0,1
335449,1,0
125859,0,1
323756,1,0
334809,1,0
149917,0,1
380848,1,0
360517,1,0
329388,1,0
361179,1,0
109098,0,1
318253,1,0
360233,1,0
360345,1,0
342688,1,0
93756,0,1
353080,1,0
111227,0,1
121117,0,1
143070,0,1
345246,1,0
130508,0,1
105898,0,1
150507,0,1
324176,1,0
332921,1,0
101544,0,1
356144,1,0
368418,1,0
334810,1,0
125164,0,1
96289,0,1
326413,1,0
105073,0,1
109663,0,1
106939,0,1
119694,0,1
103061,0,1
326117,1,0
335641,1,0
153902,0,1
121326,0,1
119830,0,1
144467,0,1
115085,0,1
144437,0,1
116907,0,1
352026,1,0
364025,1,0
338829,1,0
122199,0,1
330466,1,0
145541,0,1
98847,0,1
382302,1,0
135808,0,1
361109,1,0
368966,1,0
109918,0,1
148034,0,1
123988,0,1
115936,0,1
352700,1,0
137753,0,1
353170,1,0
107452,0,1
369827,1,0
346493,1,0
373087,1,0
356356,1,0
93430,0,1
115348,0,1
100895,0,1
350958,1,0
336511,1,0
150976,0,1
346198,1,0
324109,1,0
337148,1,0
371499,1,0
100989,0,1
320368,1,0
146412,0,1
376520,1,0
135622,0,1
117268,0,1
105988,0,1
142971,0,1
326014,1,0
335336,1,0
328578,1,0
106646,0,1
336224,1,0
355969,1,0
365480,1,0
98550,0,1
98816,0,1
123248,0,1
111488,0,1
95511,0,1
137931,0,1
331482,1,0
320749,1,0
105500,0,1
151363,0,1
380654,1,0
380112,1,0
375180,1,0
335444,1,0
350352,1,0
148170,0,1
333150,1,0
133515,0,1
95619,0,1
326594,1,0
374380,1,0
102491,0,1
379164,1,0
154527,0,1
334010,1,0
102627,0,1
345640,1,0
369821,1,0
354417,1,0
90352,0,1
150125,0,1
128766,0,1
89838,0,1
123805,0,1
318907,1,0
126253,0,1
349144,1,0
94791,0,1
113868,0,1
330244,1,0
377173,1,0
331500,1,0
129885,0,1
351550,1,0
347355,1,0
154557,0,1
337811,1,0
358987,1,0
103022,0,1
124174,0,1
333077,1,0
362123,1,0
371425,1,0
96836,0,1
132967,0,1
152236,0,1
153097,0,1
110168,0,1
321454,1,0
124990,0,1
364919,1,0
116079,0,1
351387,1,0
120920,0,1
134882,0,1
329834,1,0
111472,0,1
95809,0,1
144826,0,1
149387,0,1
347924,1,0
369039,1,0
109781,0,1
379991,1,0
344812,1,0
108079,0,1
133778,0,1
108174,0,1
112871,0,1
114821,0,1
370815,1,0
128569,0,1
122014,0,1
131424,0,1
363405,1,0
110686,0,1
140440,0,1
343183,1,0
348667,1,0
96940,0,1
129838,0,1
370051,1,0
94970,0,1
121678,0,1
98573,0,1
363294,1,0
381437,1,0
368991,1,0
340956,1,0
376764,1,0
335070,1,0
99517,0,1
325232,1,0
362181,1,0
328721,1,0
133265,0,1
331627,1,0
136968,0,1
321803,1,0
122528,0,1
379697,1,0
140067,0,1
365767,1,0
135213,0,1
334571,1,0
140881,0,1
126671,0,1
322341,1,0
377020,1,0
351886,1,0
376046,1,0
380189,1,0
105281,0,1
114403,0,1
130272,0,1
117726,0,1
326524,1,0
148338,0,1
103764,0,1
117424,0,1
323869,1,0
145260,0,1
326581,1,0
92073,0,1
141749,0,1
127546,0,1
360120,1,0
153610,0,1
319806,1,0
318816,1,0
338050,1,0
122595,0,1
150083,0,1
150549,0,1
326983,1,0
362746,1,0
142146,0,1
380808,1,0
368814,1,0
360387,1,0
361220,1,0
133631,0,1
333062,1,0
95402,0,1
324826,1,0
368841,1,0
117886,0,1
342488,1,0
91144,0,1
376245,1,0
369184,1,0
359464,1,0
369282,1,0
145820,0,1
352996,1,0
111888,0,1
336358,1,0
345379,1,0
105208,0,1
127615,0,1
150653,0,1
131233,0,1
334345,1,0
150623,0,1
340801,1,0
105843,0,1
141111,0,1
331855,1,0
358391,1,0
325699,1,0
318059,1,0
121035,0,1
147122,0,1
344891,1,0
105006,0,1
339948,1,0
346450,1,0
99761,0,1
141082,0,1
369022,1,0
122046,0,1
340737,1,0
381038,1,0
375231,1,0
102903,0,1
97954,0,1
133808,0,1
129421,0,1
134928,0,1
125416,0,1
108681,0,1
364588,1,0
373891,1,0
121733,0,1
128425,0,1
347251,1,0
129024,0,1
356209,1,0
106243,0,1
369377,1,0
362016,1,0
336168,1,0
111492,0,1
131116,0,1
99665,0,1
140987,0,1
322853,1,0
369378,1,0
116920,0,1
102999,0,1
333762,1,0
380827,1,0
332633,1,0
135234,0,1
347173,1,0
106935,0,1
145115,0,1
120422,0,1
107269,0,1
122948,0,1
102335,0,1
368847,1,0
127716,0,1
147913,0,1
118768,0,1
335723,1,0
126528,0,1
376942,1,0
123897,0,1
153817,0,1
362188,1,0
339587,1,0
106600,0,1
349578,1,0
364474,1,0
352738,1,0
143641,0,1
364465,1,0
380499,1,0
335727,1,0
93628,0,1
148656,0,1
372534,1,0
334144,1,0
120436,0,1
382077,1,0
361999,1,0
364183,1,0
100664,0,1
337380,1,0
154109,0,1
339692,1,0
321404,1,0
333814,1,0
349989,1,0
327056,1,0
107885,0,1
319208,1,0
324894,1,0
335547,1,0
381782,1,0
357256,1,0
334493,1,0
95528,0,1
152778,0,1
129393,0,1
129249,0,1
379120,1,0
107264,0,1
340156,1,0
328883,1,0
92471,0,1
112787,0,1
343896,1,0
355126,1,0
332326,1,0
107388,0,1
148967,0,1
378236,1,0
318484,1,0
359503,1,0
333288,1,0
375218,1,0
327785,1,0
360659,1,0
320756,1,0
121940,0,1
375125,1,0
142144,0,1
330756,1,0
120217,0,1
147840,0,1
105574,0,1
333105,1,0
358642,1,0
123989,0,1
333147,1,0
348113,1,0
334905,1,0
108247,0,1
330255,1,0
126467,0,1
112558,0,1
98512,0,1
111188,0,1
129498,0,1
100003,0,1
153996,0,1
131516,0,1
370652,1,0
325595,1,0
112695,0,1
150361,0,1
106217,0,1
91335,0,1
353358,1,0
136442,0,1
126223,0,1
363422,1,0
151140,0,1
147637,0,1
365643,1,0
105204,0,1
363652,1,0
339065,1,0
118827,0,1
362416,1,0
135292,0,1
355842,1,0
331308,1,0
361059,1,0
98968,0,1
108349,0,1
324650,1,0
115198,0,1
118188,0,1
96010,0,1
139111,0,1
360179,1,0
359682,1,0
110647,0,1
375483,1,0
135167,0,1
317913,1,0
337499,1,0
355786,1,0
130757,0,1
347412,1,0
147985,0,1
107443,0,1
132619,0,1
350623,1,0
95676,0,1
107171,0,1
117734,0,1
147823,0,1
153320,0,1
358020,1,0
378825,1,0
381059,1,0
363534,1,0
99974,0,1
111452,0,1
92316,0,1
376056,1,0
96769,0,1
113316,0,1
107833,0,1
334884,1,0
319930,1,0
369798,1,0
355182,1,0
343389,1,0
338124,1,0
148794,0,1
332932,1,0
153451,0,1
344688,1,0
338581,1,0
91562,0,1
369585,1,0
145757,0,1
365217,1,0
91058,0,1
319586,1,0
324155,1,0
105937,0,1
92181,0,1
375804,1,0
370545,1,0
368903,1,0
