280479,1,0
300970,1,0
300914,1,0
55082,0,1
275621,1,0
306637,1,0
52773,0,1
294793,1,0
312323,1,0
69788,0,1
306218,1,0
49067,0,1
83260,0,1
298799,1,0
309272,1,0
286284,1,0
88463,0,1
286216,1,0
291490,1,0
58181,0,1
75833,0,1
314174,1,0
70940,0,1
76443,0,1
84802,0,1
310391,1,0
282453,1,0
294909,1,0
65810,0,1
287500,1,0
89078,0,1
311440,1,0
66813,0,1
298638,1,0
291684,1,0
53831,0,1
73686,0,1
297555,1,0
295101,1,0
314410,1,0
49215,0,1
62104,0,1
306867,1,0
277937,1,0
55412,0,1
60814,0,1
83003,0,1
71894,0,1
294921,1,0
71422,0,1
67889,0,1
306873,1,0
64559,0,1
66197,0,1
80059,0,1
60766,0,1
63041,0,1
82301,0,1
315604,1,0
69549,0,1
287702,1,0
315539,1,0
56045,0,1
298203,1,0
79438,0,1
297061,1,0
310294,1,0
276868,1,0
283815,1,0
56733,0,1
67015,0,1
81362,0,1
71253,0,1
87536,0,1
276013,1,0
290286,1,0
85294,0,1
82416,0,1
284438,1,0
72252,0,1
67452,0,1
275569,1,0
290580,1,0
66030,0,1
290416,1,0
83329,0,1
289030,1,0
72346,0,1
51467,0,1
316332,1,0
307384,1,0
53821,0,1
82923,0,1
311916,1,0
80443,0,1
279580,1,0
309623,1,0
77040,0,1
66969,0,1
279086,1,0
298447,1,0
49438,0,1
76936,0,1
293155,1,0
82082,0,1
85535,0,1
301388,1,0
50467,0,1
47511,0,1
298043,1,0
306431,1,0
311027,1,0
53825,0,1
69323,0,1
66679,0,1
296457,1,0
311212,1,0
51149,0,1
304781,1,0
72060,0,1
282892,1,0
65282,0,1
48054,0,1
308401,1,0
285038,1,0
88487,0,1
286266,1,0
88527,0,1
77262,0,1
303779,1,0
66241,0,1
312377,1,0
305519,1,0
275724,1,0
78759,0,1
88777,0,1
50725,0,1
310463,1,0
312937,1,0
313413,1,0
89634,0,1
64080,0,1
310175,1,0
84681,0,1
72043,0,1
298780,1,0
77160,0,1
285655,1,0
311129,1,0
71640,0,1
88681,0,1
299454,1,0
298035,1,0
63371,0,1
281769,1,0
67018,0,1
302294,1,0
55228,0,1
59182,0,1
286468,1,0
83039,0,1
72037,0,1
66964,0,1
281027,1,0
75857,0,1
309015,1,0
87186,0,1
316913,1,0
293337,1,0
276380,1,0
275942,1,0
308786,1,0
298193,1,0
50011,0,1
65909,0,1
66066,0,1
306331,1,0
315173,1,0
86983,0,1
70925,0,1
285823,1,0
49358,0,1
59095,0,1
293648,1,0
64255,0,1
51893,0,1
280330,1,0
287133,1,0
81330,0,1
88767,0,1
52117,0,1
85001,0,1
66737,0,1
62870,0,1
87403,0,1
286473,1,0
314810,1,0
60730,0,1
310341,1,0
76623,0,1
66640,0,1
301842,1,0
311466,1,0
48291,0,1
56495,0,1
51142,0,1
55968,0,1
283653,1,0
73231,0,1
284840,1,0
300815,1,0
79152,0,1
57155,0,1
278815,1,0
287009,1,0
52961,0,1
303369,1,0
315945,1,0
305686,1,0
299529,1,0
308767,1,0
73707,0,1
73815,0,1
289056,1,0
65103,0,1
76830,0,1
57402,0,1
77901,0,1
61439,0,1
77539,0,1
82334,0,1
278968,1,0
305856,1,0
82567,0,1
47524,0,1
313738,1,0
295442,1,0
60313,0,1
62635,0,1
83153,0,1
286959,1,0
309312,1,0
312772,1,0
276419,1,0
82354,0,1
290846,1,0
80982,0,1
67721,0,1
305552,1,0
292108,1,0
289545,1,0
309042,1,0
277150,1,0
304860,1,0
301758,1,0
74601,0,1
286953,1,0
301877,1,0
297159,1,0
278433,1,0
276759,1,0
57878,0,1
292917,1,0
71382,0,1
301491,1,0
282639,1,0
55436,0,1
294693,1,0
302678,1,0
296740,1,0
275568,1,0
292804,1,0
282625,1,0
85070,0,1
85604,0,1
283252,1,0
304987,1,0
57542,0,1
50537,0,1
59729,0,1
294899,1,0
64510,0,1
56558,0,1
282691,1,0
79433,0,1
279663,1,0
290073,1,0
316703,1,0
305496,1,0
84743,0,1
307511,1,0
88547,0,1
285086,1,0
317173,1,0
278219,1,0
86769,0,1
54704,0,1
74719,0,1
81326,0,1
70190,0,1
63724,0,1
309469,1,0
306280,1,0
80183,0,1
64614,0,1
52578,0,1
281513,1,0
63743,0,1
61449,0,1
284695,1,0
295156,1,0
58274,0,1
306878,1,0
59557,0,1
291708,1,0
281894,1,0
53593,0,1
88221,0,1
312549,1,0
305288,1,0
314979,1,0
89390,0,1
280065,1,0
279743,1,0
304124,1,0
74293,0,1
87383,0,1
63774,0,1
300926,1,0
78869,0,1
77759,0,1
277256,1,0
315051,1,0
284556,1,0
77397,0,1
48367,0,1
280674,1,0
291562,1,0
50857,0,1
291515,1,0
279794,1,0
289201,1,0
87780,0,1
65127,0,1
310567,1,0
292267,1,0
315623,1,0
62035,0,1
309749,1,0
77824,0,1
63726,0,1
67037,0,1
314334,1,0
304727,1,0
56966,0,1
307357,1,0
76212,0,1
79168,0,1
302167,1,0
302907,1,0
87866,0,1
303664,1,0
82984,0,1
58127,0,1
75694,0,1
294808,1,0
67610,0,1
288050,1,0
67622,0,1
311528,1,0
289220,1,0
73637,0,1
61249,0,1
294984,1,0
87214,0,1
75026,0,1
78756,0,1
70786,0,1
305512,1,0
284813,1,0
286024,1,0
301181,1,0
86840,0,1
287882,1,0
78387,0,1
60783,0,1
89153,0,1
285609,1,0
62732,0,1
87031,0,1
287201,1,0
291072,1,0
276152,1,0
296859,1,0
279350,1,0
64534,0,1
275876,1,0
56431,0,1
79644,0,1
311314,1,0
281632,1,0
277257,1,0
47900,0,1
60779,0,1
279919,1,0
286278,1,0
55245,0,1
58012,0,1
88280,0,1
75183,0,1
80405,0,1
51020,0,1
309715,1,0
278194,1,0
65206,0,1
290624,1,0
82749,0,1
314716,1,0
83423,0,1
281369,1,0
64636,0,1
309596,1,0
297092,1,0
314336,1,0
58539,0,1
293685,1,0
311668,1,0
68469,0,1
71604,0,1
300261,1,0
276590,1,0
284568,1,0
286608,1,0
307326,1,0
311804,1,0
67832,0,1
84176,0,1
277406,1,0
57036,0,1
279540,1,0
66330,0,1
291877,1,0
275967,1,0
79403,0,1
51591,0,1
307808,1,0
67797,0,1
280837,1,0
276809,1,0
76781,0,1
294869,1,0
70636,0,1
71359,0,1
296756,1,0
315610,1,0
278456,1,0
310690,1,0
83028,0,1
275181,1,0
53792,0,1
84467,0,1
69681,0,1
84056,0,1
312537,1,0
282260,1,0
54516,0,1
59003,0,1
55700,0,1
58831,0,1
308702,1,0
70666,0,1
290673,1,0
60430,0,1
308093,1,0
61738,0,1
59717,0,1
302221,1,0
47846,0,1
80164,0,1
317047,1,0
84462,0,1
59495,0,1
303597,1,0
305624,1,0
298627,1,0
290689,1,0
309701,1,0
52159,0,1
285583,1,0
296508,1,0
289123,1,0
77076,0,1
278376,1,0
285789,1,0
286140,1,0
276619,1,0
289032,1,0
295265,1,0
84692,0,1
80343,0,1
65643,0,1
304133,1,0
72513,0,1
56260,0,1
283902,1,0
286688,1,0
297411,1,0
77148,0,1
284139,1,0
74203,0,1
73479,0,1
67913,0,1
78461,0,1
288755,1,0
292319,1,0
62230,0,1
291322,1,0
89657,0,1
79790,0,1
286801,1,0
54378,0,1
296937,1,0
69524,0,1
299197,1,0
281341,1,0
275239,1,0
60720,0,1
61761,0,1
279665,1,0
313902,1,0
297167,1,0
76742,0,1
302653,1,0
77345,0,1
307184,1,0
302718,1,0
296708,1,0
86178,0,1
279427,1,0
308348,1,0
67739,0,1
78672,0,1
290591,1,0
87830,0,1
276716,1,0
298009,1,0
301458,1,0
54443,0,1
61955,0,1
289564,1,0
302524,1,0
294185,1,0
298588,1,0
298051,1,0
298975,1,0
87633,0,1
79027,0,1
61542,0,1
64461,0,1
84057,0,1
309242,1,0
313331,1,0
302206,1,0
87278,0,1
66418,0,1
311932,1,0
59383,0,1
285728,1,0
305826,1,0
76409,0,1
277998,1,0
312709,1,0
60257,0,1
283928,1,0
70620,0,1
49368,0,1
62426,0,1
312308,1,0
315171,1,0
71158,0,1
73747,0,1
59116,0,1
297005,1,0
316524,1,0
77813,0,1
292975,1,0
86012,0,1
291133,1,0
286117,1,0
80380,0,1
279492,1,0
86059,0,1
52072,0,1
75744,0,1
292700,1,0
275958,1,0
292129,1,0
87767,0,1
293367,1,0
61468,0,1
65499,0,1
314727,1,0
285244,1,0
48201,0,1
293012,1,0
290106,1,0
87726,0,1
314092,1,0
284330,1,0
279184,1,0
85407,0,1
59773,0,1
302072,1,0
282986,1,0
60331,0,1
61659,0,1
61814,0,1
49388,0,1
301477,1,0
280731,1,0
50505,0,1
294374,1,0
87725,0,1
315161,1,0
275208,1,0
48642,0,1
289229,1,0
66893,0,1
74742,0,1
48781,0,1
58019,0,1
56187,0,1
312737,1,0
289117,1,0
48090,0,1
294807,1,0
70478,0,1
290147,1,0
88015,0,1
288823,1,0
53157,0,1
308820,1,0
86553,0,1
89638,0,1
68783,0,1
63489,0,1
282408,1,0
80408,0,1
288788,1,0
73052,0,1
275182,1,0
309852,1,0
292493,1,0
71139,0,1
298192,1,0
309409,1,0
79636,0,1
312339,1,0
311486,1,0
309220,1,0
51055,0,1
55318,0,1
81432,0,1
308822,1,0
51529,0,1
82293,0,1
310629,1,0
87449,0,1
89691,0,1
281296,1,0
73899,0,1
66867,0,1
88503,0,1
48072,0,1
303755,1,0
89125,0,1
297825,1,0
314299,1,0
52955,0,1
83799,0,1
68824,0,1
54210,0,1
278437,1,0
66368,0,1
289225,1,0
287695,1,0
58736,0,1
83126,0,1
297395,1,0
279160,1,0
275632,1,0
81332,0,1
309694,1,0
314147,1,0
279096,1,0
65222,0,1
292873,1,0
55169,0,1
58337,0,1
83897,0,1
73115,0,1
290992,1,0
291219,1,0
312808,1,0
299455,1,0
296308,1,0
279808,1,0
71533,0,1
277548,1,0
303182,1,0
299318,1,0
309890,1,0
278626,1,0
65682,0,1
64554,0,1
277299,1,0
81566,0,1
301943,1,0
284369,1,0
308224,1,0
306899,1,0
83936,0,1
74627,0,1
81482,0,1
50984,0,1
290217,1,0
304666,1,0
65325,0,1
286220,1,0
281068,1,0
68491,0,1
294754,1,0
313783,1,0
297692,1,0
51533,0,1
301668,1,0
307375,1,0
315952,1,0
52789,0,1
312833,1,0
276751,1,0
276742,1,0
70946,0,1
84143,0,1
78709,0,1
66045,0,1
279017,1,0
81125,0,1
53381,0,1
76144,0,1
57097,0,1
80874,0,1
76682,0,1
316882,1,0
69284,0,1
77990,0,1
65550,0,1
87878,0,1
82288,0,1
296261,1,0
88269,0,1
67270,0,1
59787,0,1
87934,0,1
313099,1,0
58092,0,1
303511,1,0
84004,0,1
79418,0,1
86275,0,1
298299,1,0
49312,0,1
82525,0,1
299070,1,0
62948,0,1
311727,1,0
299008,1,0
311589,1,0
56283,0,1
286551,1,0
317663,1,0
287210,1,0
65761,0,1
58705,0,1
309794,1,0
294449,1,0
60883,0,1
292466,1,0
291404,1,0
307761,1,0
286631,1,0
284721,1,0
307341,1,0
74116,0,1
51526,0,1
298284,1,0
296682,1,0
308724,1,0
64743,0,1
280422,1,0
276655,1,0
49714,0,1
81219,0,1
291504,1,0
292644,1,0
299385,1,0
53501,0,1
316486,1,0
286099,1,0
292502,1,0
281226,1,0
302211,1,0
56051,0,1
78886,0,1
67869,0,1
54958,0,1
276546,1,0
77066,0,1
299813,1,0
70578,0,1
301844,1,0
83870,0,1
304634,1,0
316715,1,0
79868,0,1
69664,0,1
288530,1,0
314145,1,0
293574,1,0
294000,1,0
59490,0,1
285002,1,0
302899,1,0
302709,1,0
290324,1,0
47833,0,1
316142,1,0
315651,1,0
80288,0,1
55373,0,1
48965,0,1
316770,1,0
87476,0,1
81048,0,1
77167,0,1
295679,1,0
287780,1,0
71504,0,1
55043,0,1
275950,1,0
308299,1,0
276663,1,0
292330,1,0
299995,1,0
58041,0,1
312068,1,0
291740,1,0
307427,1,0
64483,0,1
49091,0,1
280692,1,0
287396,1,0
76349,0,1
50161,0,1
287686,1,0
77846,0,1
286828,1,0
50198,0,1
77957,0,1
56637,0,1
307711,1,0
63792,0,1
300102,1,0
290209,1,0
311798,1,0
54165,0,1
288297,1,0
281269,1,0
55457,0,1
312877,1,0
87672,0,1
55875,0,1
66596,0,1
81160,0,1
73652,0,1
53437,0,1
292181,1,0
310925,1,0
75135,0,1
79126,0,1
285357,1,0
70344,0,1
304051,1,0
65625,0,1
88235,0,1
67784,0,1
65079,0,1
302786,1,0
79565,0,1
299531,1,0
66988,0,1
301225,1,0
49772,0,1
62955,0,1
297236,1,0
63197,0,1
80418,0,1
51776,0,1
309086,1,0
292266,1,0
72746,0,1
82931,0,1
306796,1,0
55061,0,1
79065,0,1
65055,0,1
290668,1,0
275246,1,0
50740,0,1
282808,1,0
77698,0,1
88129,0,1
278269,1,0
309027,1,0
294671,1,0
67898,0,1
54270,0,1
276912,1,0
61596,0,1
297268,1,0
88360,0,1
285882,1,0
300916,1,0
301375,1,0
48253,0,1
50001,0,1
285807,1,0
73755,0,1
291467,1,0
89119,0,1
67719,0,1
59581,0,1
309801,1,0
85618,0,1
282723,1,0
58487,0,1
314262,1,0
283749,1,0
77273,0,1
291444,1,0
72132,0,1
50114,0,1
313600,1,0
281372,1,0
302682,1,0
292766,1,0
309320,1,0
50029,0,1
80196,0,1
87171,0,1
277080,1,0
53540,0,1
287787,1,0
57715,0,1
84492,0,1
307132,1,0
277313,1,0
63880,0,1
295757,1,0
308913,1,0
77381,0,1
315682,1,0
52338,0,1
278115,1,0
86130,0,1
314139,1,0
79191,0,1
78504,0,1
68855,0,1
85801,0,1
59601,0,1
53580,0,1
52809,0,1
313580,1,0
59214,0,1
281076,1,0
302664,1,0
86629,0,1
53477,0,1
51348,0,1
276127,1,0
64827,0,1
275937,1,0
64824,0,1
86587,0,1
315147,1,0
76725,0,1
276330,1,0
283629,1,0
78509,0,1
63096,0,1
278765,1,0
303180,1,0
51270,0,1
48639,0,1
281243,1,0
47505,0,1
287015,1,0
312028,1,0
55573,0,1
67380,0,1
275431,1,0
282046,1,0
283279,1,0
74484,0,1
86328,0,1
49102,0,1
298829,1,0
302214,1,0
87498,0,1
75071,0,1
288999,1,0
88309,0,1
62949,0,1
302602,1,0
310844,1,0
56311,0,1
315458,1,0
308126,1,0
70394,0,1
59084,0,1
294193,1,0
78346,0,1
88050,0,1
278640,1,0
284056,1,0
50437,0,1
56230,0,1
69858,0,1
48548,0,1
72424,0,1
277924,1,0
77166,0,1
304751,1,0
303877,1,0
79884,0,1
63878,0,1
287660,1,0
48841,0,1
276910,1,0
87211,0,1
89337,0,1
293795,1,0
276794,1,0
55081,0,1
50312,0,1
61307,0,1
292453,1,0
79764,0,1
67715,0,1
47866,0,1
70106,0,1
296746,1,0
49071,0,1
77059,0,1
307315,1,0
295762,1,0
86520,0,1
52980,0,1
312378,1,0
288937,1,0
294451,1,0
280826,1,0
65563,0,1
284689,1,0
53698,0,1
87839,0,1
314505,1,0
311487,1,0
66453,0,1
290033,1,0
89597,0,1
81058,0,1
74106,0,1
305504,1,0
87717,0,1
60439,0,1
87941,0,1
63630,0,1
300017,1,0
65450,0,1
284630,1,0
285977,1,0
294558,1,0
299499,1,0
71770,0,1
309012,1,0
64934,0,1
78652,0,1
292631,1,0
66388,0,1
74809,0,1
64340,0,1
291177,1,0
314936,1,0
61567,0,1
278168,1,0
82530,0,1
73338,0,1
301066,1,0
305726,1,0
308958,1,0
87007,0,1
57699,0,1
278990,1,0
51218,0,1
314779,1,0
279666,1,0
276480,1,0
306473,1,0
315837,1,0
53591,0,1
285419,1,0
72891,0,1
277678,1,0
49869,0,1
47820,0,1
81194,0,1
69627,0,1
301488,1,0
310408,1,0
54829,0,1
275798,1,0
76435,0,1
311651,1,0
294034,1,0
294756,1,0
78199,0,1
281222,1,0
305690,1,0
313992,1,0
73319,0,1
283661,1,0
64356,0,1
80964,0,1
281667,1,0
72999,0,1
314997,1,0
79448,0,1
66180,0,1
277128,1,0
295130,1,0
296997,1,0
57744,0,1
289655,1,0
75215,0,1
296816,1,0
81350,0,1
300933,1,0
74013,0,1
293605,1,0
314115,1,0
295088,1,0
304314,1,0
73450,0,1
82493,0,1
76639,0,1
59196,0,1
69877,0,1
294481,1,0
64678,0,1
286753,1,0
66124,0,1
307819,1,0
275265,1,0
54689,0,1
298408,1,0
291232,1,0
48851,0,1
80753,0,1
302514,1,0
76794,0,1
62445,0,1
76223,0,1
308936,1,0
276186,1,0
64697,0,1
298099,1,0
79279,0,1
302558,1,0
298770,1,0
48127,0,1
79488,0,1
296437,1,0
54787,0,1
59436,0,1
80129,0,1
48825,0,1
86948,0,1
73604,0,1
277113,1,0
79490,0,1
299172,1,0
288438,1,0
71392,0,1
309805,1,0
48151,0,1
59475,0,1
57230,0,1
59693,0,1
283727,1,0
67586,0,1
66928,0,1
288313,1,0
51157,0,1
50635,0,1
308133,1,0
77319,0,1
281599,1,0
275867,1,0
84918,0,1
315345,1,0
313523,1,0
295867,1,0
56773,0,1
79056,0,1
283693,1,0
301794,1,0
300431,1,0
300023,1,0
284507,1,0
316204,1,0
279735,1,0
69994,0,1
82410,0,1
70966,0,1
80133,0,1
307305,1,0
290175,1,0
61323,0,1
285467,1,0
308345,1,0
315135,1,0
67648,0,1
51338,0,1
281410,1,0
297217,1,0
311475,1,0
275424,1,0
85813,0,1
65159,0,1
85488,0,1
79308,0,1
49253,0,1
305323,1,0
283862,1,0
300152,1,0
50923,0,1
283339,1,0
82942,0,1
77045,0,1
283298,1,0
74418,0,1
307924,1,0
71794,0,1
279080,1,0
57055,0,1
66092,0,1
306483,1,0
316281,1,0
288664,1,0
284367,1,0
73432,0,1
311410,1,0
301027,1,0
287106,1,0
277325,1,0
64302,0,1
301437,1,0
61404,0,1
292384,1,0
78972,0,1
297812,1,0
80761,0,1
312410,1,0
53426,0,1
68481,0,1
314456,1,0
279740,1,0
67595,0,1
89187,0,1
297196,1,0
58288,0,1
69618,0,1
299057,1,0
307545,1,0
49275,0,1
282095,1,0
303828,1,0
79795,0,1
71556,0,1
303177,1,0
59397,0,1
283789,1,0
317250,1,0
283912,1,0
281982,1,0
73992,0,1
88290,0,1
71217,0,1
283234,1,0
275689,1,0
288803,1,0
290897,1,0
281568,1,0
301202,1,0
58136,0,1
52938,0,1
82621,0,1
275611,1,0
77337,0,1
48579,0,1
278695,1,0
57098,0,1
67735,0,1
311905,1,0
307058,1,0
53614,0,1
298253,1,0
71665,0,1
85450,0,1
314200,1,0
288585,1,0
86151,0,1
78497,0,1
65067,0,1
293854,1,0
70448,0,1
317150,1,0
305399,1,0
79008,0,1
305382,1,0
308620,1,0
286896,1,0
312747,1,0
79347,0,1
306286,1,0
277467,1,0
60828,0,1
306831,1,0
298449,1,0
287911,1,0
53124,0,1
283510,1,0
278460,1,0
279191,1,0
53863,0,1
306487,1,0
75455,0,1
77265,0,1
285178,1,0
70011,0,1
59344,0,1
77052,0,1
296237,1,0
316320,1,0
73660,0,1
71497,0,1
306706,1,0
70481,0,1
83746,0,1
285364,1,0
63759,0,1
314787,1,0
283271,1,0
317262,1,0
293859,1,0
85980,0,1
283113,1,0
48968,0,1
71617,0,1
276254,1,0
275889,1,0
61499,0,1
278707,1,0
52262,0,1
293832,1,0
52570,0,1
299261,1,0
63388,0,1
77071,0,1
295395,1,0
277822,1,0
306725,1,0
284848,1,0
276810,1,0
306778,1,0
78884,0,1
284279,1,0
54101,0,1
313079,1,0
63065,0,1
70984,0,1
68956,0,1
72971,0,1
72068,0,1
82262,0,1
67895,0,1
315732,1,0
293927,1,0
316688,1,0
84543,0,1
289021,1,0
59139,0,1
77456,0,1
59297,0,1
82483,0,1
70443,0,1
70406,0,1
79872,0,1
58162,0,1
300853,1,0
59277,0,1
280077,1,0
50750,0,1
67439,0,1
80642,0,1
74473,0,1
314912,1,0
52603,0,1
315315,1,0
305706,1,0
57784,0,1
297232,1,0
282070,1,0
288602,1,0
65886,0,1
47250,0,1
62768,0,1
80096,0,1
279267,1,0
74251,0,1
290809,1,0
281321,1,0
313333,1,0
282073,1,0
301889,1,0
83341,0,1
289647,1,0
73548,0,1
47195,0,1
59170,0,1
276579,1,0
64485,0,1
80814,0,1
57735,0,1
306586,1,0
57013,0,1
308261,1,0
82205,0,1
305776,1,0
58791,0,1
59174,0,1
69801,0,1
280814,1,0
291135,1,0
87016,0,1
311437,1,0
305755,1,0
305544,1,0
305593,1,0
65326,0,1
87042,0,1
285964,1,0
275392,1,0
316274,1,0
284281,1,0
287110,1,0
89031,0,1
68559,0,1
278800,1,0
290193,1,0
284655,1,0
312736,1,0
306643,1,0
282488,1,0
63608,0,1
314487,1,0
80248,0,1
313714,1,0
284823,1,0
301365,1,0
297671,1,0
48215,0,1
317243,1,0
308873,1,0
56286,0,1
53268,0,1
301830,1,0
51330,0,1
292694,1,0
86645,0,1
316119,1,0
288230,1,0
285817,1,0
284168,1,0
277544,1,0
82864,0,1
69424,0,1
316179,1,0
86724,0,1
88586,0,1
50902,0,1
48372,0,1
305891,1,0
311884,1,0
310965,1,0
303023,1,0
300522,1,0
65243,0,1
303899,1,0
80867,0,1
283804,1,0
313404,1,0
52513,0,1
295761,1,0
61047,0,1
82374,0,1
308313,1,0
308084,1,0
315314,1,0
275480,1,0
290291,1,0
310716,1,0
287451,1,0
64750,0,1
69422,0,1
308885,1,0
279232,1,0
83375,0,1
275261,1,0
58220,0,1
82949,0,1
87591,0,1
71815,0,1
88052,0,1
53039,0,1
83934,0,1
279188,1,0
293341,1,0
49501,0,1
303315,1,0
66923,0,1
307093,1,0
293916,1,0
86931,0,1
49395,0,1
72841,0,1
275535,1,0
279041,1,0
277332,1,0
305870,1,0
313279,1,0
300954,1,0
295324,1,0
77893,0,1
295906,1,0
316131,1,0
79894,0,1
49667,0,1
295738,1,0
315097,1,0
54147,0,1
48762,0,1
280988,1,0
308955,1,0
299162,1,0
58987,0,1
74546,0,1
68133,0,1
292101,1,0
50957,0,1
303374,1,0
300835,1,0
75484,0,1
278006,1,0
74887,0,1
309258,1,0
72959,0,1
309398,1,0
56310,0,1
89146,0,1
71403,0,1
57548,0,1
294504,1,0
305062,1,0
303387,1,0
286207,1,0
56601,0,1
290077,1,0
293526,1,0
79882,0,1
301785,1,0
78476,0,1
312646,1,0
288302,1,0
69474,0,1
307269,1,0
53996,0,1
49468,0,1
86788,0,1
82137,0,1
48256,0,1
304246,1,0
72303,0,1
279673,1,0
297862,1,0
303662,1,0
283235,1,0
303115,1,0
60573,0,1
86962,0,1
304425,1,0
284703,1,0
313366,1,0
291784,1,0
57434,0,1
54921,0,1
50416,0,1
68779,0,1
73437,0,1
82172,0,1
83965,0,1
311384,1,0
82421,0,1
75640,0,1
60751,0,1
53639,0,1
294530,1,0
307673,1,0
79268,0,1
88195,0,1
61178,0,1
301907,1,0
307465,1,0
82234,0,1
89192,0,1
72165,0,1
296063,1,0
316764,1,0
296046,1,0
306533,1,0
283334,1,0
305554,1,0
50410,0,1
315191,1,0
295053,1,0
275725,1,0
78560,0,1
55177,0,1
277475,1,0
58688,0,1
303197,1,0
88840,0,1
280909,1,0
75851,0,1
67233,0,1
291643,1,0
81628,0,1
297693,1,0
47194,0,1
62358,0,1
83604,0,1
289931,1,0
57452,0,1
62662,0,1
279971,1,0
74930,0,1
76574,0,1
68422,0,1
60311,0,1
47614,0,1
72101,0,1
68741,0,1
75364,0,1
56803,0,1
65974,0,1
82573,0,1
69656,0,1
64960,0,1
300493,1,0
280347,1,0
308379,1,0
76902,0,1
68667,0,1
305751,1,0
280162,1,0
80666,0,1
68365,0,1
76324,0,1
78569,0,1
283944,1,0
83407,0,1
306784,1,0
289679,1,0
85548,0,1
81114,0,1
285461,1,0
289915,1,0
62994,0,1
60987,0,1
52398,0,1
283426,1,0
82603,0,1
287588,1,0
75258,0,1
62864,0,1
310782,1,0
72828,0,1
75476,0,1
295751,1,0
89517,0,1
61408,0,1
72919,0,1
54670,0,1
78332,0,1
59089,0,1
297624,1,0
53204,0,1
314018,1,0
80877,0,1
56159,0,1
282244,1,0
280227,1,0
59333,0,1
314064,1,0
315076,1,0
66607,0,1
302431,1,0
313905,1,0
303652,1,0
49847,0,1
73164,0,1
292246,1,0
315282,1,0
76720,0,1
60847,0,1
305895,1,0
54869,0,1
57751,0,1
275289,1,0
290417,1,0
57059,0,1
61529,0,1
71488,0,1
51281,0,1
64017,0,1
286946,1,0
56012,0,1
294280,1,0
57589,0,1
311818,1,0
54900,0,1
72276,0,1
86846,0,1
313863,1,0
78802,0,1
284040,1,0
66165,0,1
69151,0,1
72297,0,1
61887,0,1
293114,1,0
317411,1,0
300834,1,0
313847,1,0
88559,0,1
49415,0,1
295770,1,0
73758,0,1
80173,0,1
292898,1,0
287440,1,0
50647,0,1
70951,0,1
285069,1,0
66717,0,1
62849,0,1
85908,0,1
71074,0,1
314083,1,0
77684,0,1
291544,1,0
299819,1,0
303995,1,0
78398,0,1
48143,0,1
86894,0,1
295986,1,0
301169,1,0
80238,0,1
287215,1,0
48777,0,1
63623,0,1
82190,0,1
59530,0,1
286073,1,0
85421,0,1
281510,1,0
72871,0,1
289901,1,0
71638,0,1
288326,1,0
283795,1,0
87782,0,1
311772,1,0
308933,1,0
71109,0,1
69176,0,1
292396,1,0
289722,1,0
80185,0,1
289942,1,0
66314,0,1
47647,0,1
52025,0,1
56093,0,1
76508,0,1
82156,0,1
303535,1,0
301343,1,0
311011,1,0
51956,0,1
78501,0,1
73606,0,1
305664,1,0
292554,1,0
298387,1,0
305986,1,0
82243,0,1
59710,0,1
309060,1,0
72835,0,1
51222,0,1
61148,0,1
59236,0,1
316159,1,0
51016,0,1
280745,1,0
87089,0,1
87743,0,1
67251,0,1
285437,1,0
279173,1,0
310954,1,0
301451,1,0
63459,0,1
72710,0,1
55438,0,1
282715,1,0
292830,1,0
76227,0,1
288686,1,0
85645,0,1
291619,1,0
78312,0,1
50737,0,1
304822,1,0
291910,1,0
289850,1,0
282359,1,0
276113,1,0
72623,0,1
73832,0,1
81009,0,1
73096,0,1
293637,1,0
296586,1,0
300592,1,0
67638,0,1
69960,0,1
303467,1,0
72916,0,1
78574,0,1
286031,1,0
309099,1,0
56506,0,1
61216,0,1
276189,1,0
66541,0,1
276026,1,0
69724,0,1
313720,1,0
307648,1,0
277872,1,0
76797,0,1
84566,0,1
63509,0,1
304626,1,0
75175,0,1
58119,0,1
302333,1,0
308528,1,0
62490,0,1
280604,1,0
59649,0,1
66269,0,1
74628,0,1
66362,0,1
75380,0,1
285647,1,0
301627,1,0
285468,1,0
292383,1,0
298738,1,0
57254,0,1
293609,1,0
54191,0,1
315098,1,0
280310,1,0
315377,1,0
71390,0,1
306422,1,0
71667,0,1
52612,0,1
58473,0,1
65736,0,1
300625,1,0
307989,1,0
87535,0,1
281126,1,0
53318,0,1
75488,0,1
313535,1,0
64607,0,1
277389,1,0
74171,0,1
76855,0,1
50804,0,1
310272,1,0
74583,0,1
52856,0,1
277051,1,0
66464,0,1
86131,0,1
74231,0,1
280526,1,0
48131,0,1
50246,0,1
50107,0,1
275862,1,0
287872,1,0
309313,1,0
287755,1,0
289259,1,0
81633,0,1
304157,1,0
56823,0,1
64349,0,1
311360,1,0
83989,0,1
82099,0,1
71306,0,1
308986,1,0
88519,0,1
83517,0,1
84403,0,1
48363,0,1
309490,1,0
66862,0,1
85260,0,1
69423,0,1
57764,0,1
74702,0,1
79856,0,1
278192,1,0
86231,0,1
278625,1,0
76364,0,1
300158,1,0
293485,1,0
49934,0,1
279341,1,0
78392,0,1
311100,1,0
83653,0,1
277457,1,0
301506,1,0
71354,0,1
47230,0,1
312106,1,0
282035,1,0
61838,0,1
294637,1,0
286523,1,0
281989,1,0
47177,0,1
79622,0,1
70770,0,1
64711,0,1
