44236,0,1
270687,1,0
269602,1,0
33334,0,1
264761,1,0
259290,1,0
267400,1,0
271289,1,0
37960,0,1
32654,0,1
261778,1,0
265070,1,0
38105,0,1
259426,1,0
42362,0,1
265211,1,0
30204,0,1
45511,0,1
263541,1,0
273573,1,0
272883,1,0
265138,1,0
261759,1,0
32635,0,1
46845,0,1
38056,0,1
265279,1,0
266722,1,0
268313,1,0
35319,0,1
271508,1,0
267947,1,0
265406,1,0
262825,1,0
41270,0,1
46298,0,1
31273,0,1
262161,1,0
38142,0,1
271711,1,0
30790,0,1
32253,0,1
30683,0,1
274682,1,0
262304,1,0
264598,1,0
265852,1,0
261141,1,0
259503,1,0
32223,0,1
262524,1,0
45371,0,1
261515,1,0
268345,1,0
268708,1,0
261010,1,0
36851,0,1
265952,1,0
267557,1,0
34023,0,1
272311,1,0
34380,0,1
265777,1,0
270576,1,0
274114,1,0
38855,0,1
35982,0,1
272543,1,0
263371,1,0
40760,0,1
271147,1,0
33796,0,1
269805,1,0
34983,0,1
39527,0,1
259141,1,0
263058,1,0
32523,0,1
262355,1,0
265837,1,0
41234,0,1
40799,0,1
46516,0,1
267391,1,0
264908,1,0
39919,0,1
44599,0,1
263756,1,0
263098,1,0
44832,0,1
43623,0,1
32021,0,1
43824,0,1
36221,0,1
267199,1,0
272930,1,0
266847,1,0
35336,0,1
274018,1,0
31036,0,1
40572,0,1
265647,1,0
270975,1,0
30963,0,1
46956,0,1
43620,0,1
40711,0,1
39605,0,1
44246,0,1
35873,0,1
258700,1,0
41516,0,1
269585,1,0
262080,1,0
46691,0,1
267260,1,0
37444,0,1
46394,0,1
40378,0,1
265975,1,0
275083,1,0
258598,1,0
268530,1,0
271800,1,0
29764,0,1
31567,0,1
271149,1,0
35643,0,1
30487,0,1
30106,0,1
35375,0,1
271206,1,0
258645,1,0
43171,0,1
33491,0,1
32986,0,1
41399,0,1
36353,0,1
270278,1,0
30730,0,1
260075,1,0
265950,1,0
264005,1,0
35904,0,1
272507,1,0
34708,0,1
270884,1,0
269943,1,0
38455,0,1
269842,1,0
31867,0,1
43200,0,1
266694,1,0
44648,0,1
266896,1,0
266068,1,0
33284,0,1
35732,0,1
42371,0,1
270960,1,0
267597,1,0
46226,0,1
46188,0,1
32244,0,1
37411,0,1
37463,0,1
30421,0,1
273304,1,0
35376,0,1
260427,1,0
263662,1,0
39929,0,1
44212,0,1
273253,1,0
260243,1,0
36368,0,1
264609,1,0
42008,0,1
264473,1,0
263462,1,0
269304,1,0
33036,0,1
263772,1,0
32084,0,1
265258,1,0
265943,1,0
44831,0,1
261080,1,0
271319,1,0
30176,0,1
34427,0,1
32952,0,1
264530,1,0
37813,0,1
44134,0,1
45281,0,1
264802,1,0
37249,0,1
262159,1,0
35505,0,1
270617,1,0
263274,1,0
36780,0,1
259337,1,0
46892,0,1
33822,0,1
270518,1,0
37324,0,1
274552,1,0
259439,1,0
29914,0,1
42761,0,1
274180,1,0
30605,0,1
272084,1,0
264662,1,0
260439,1,0
34629,0,1
270996,1,0
268430,1,0
43882,0,1
34827,0,1
45457,0,1
46241,0,1
272315,1,0
39395,0,1
37405,0,1
263749,1,0
274194,1,0
258300,1,0
259781,1,0
41233,0,1
44724,0,1
36251,0,1
32374,0,1
275026,1,0
36464,0,1
45740,0,1
258404,1,0
41073,0,1
261329,1,0
270808,1,0
47065,0,1
268378,1,0
270039,1,0
268455,1,0
266875,1,0
36132,0,1
35230,0,1
38538,0,1
262425,1,0
266103,1,0
258257,1,0
39133,0,1
272775,1,0
262383,1,0
31013,0,1
263696,1,0
274951,1,0
267230,1,0
274574,1,0
274197,1,0
41979,0,1
33504,0,1
34013,0,1
36271,0,1
262787,1,0
272135,1,0
259943,1,0
268086,1,0
268382,1,0
43510,0,1
267736,1,0
262722,1,0
272695,1,0
42291,0,1
272224,1,0
266566,1,0
38002,0,1
265563,1,0
272206,1,0
32928,0,1
46332,0,1
273396,1,0
273533,1,0
257865,1,0
261905,1,0
38448,0,1
30162,0,1
30596,0,1
273040,1,0
266652,1,0
39282,0,1
258273,1,0
261217,1,0
257979,1,0
34784,0,1
270857,1,0
273073,1,0
41564,0,1
265639,1,0
37419,0,1
273806,1,0
261458,1,0
258606,1,0
259093,1,0
31742,0,1
268196,1,0
38379,0,1
264918,1,0
263799,1,0
266949,1,0
263710,1,0
39979,0,1
33835,0,1
263759,1,0
270484,1,0
34325,0,1
269062,1,0
260556,1,0
258093,1,0
258162,1,0
258161,1,0
45581,0,1
30309,0,1
263087,1,0
273349,1,0
33743,0,1
259847,1,0
269441,1,0
30800,0,1
261967,1,0
38804,0,1
266271,1,0
263013,1,0
30300,0,1
264117,1,0
259548,1,0
32614,0,1
261123,1,0
271727,1,0
41061,0,1
259729,1,0
258287,1,0
273529,1,0
263125,1,0
260345,1,0
258535,1,0
271419,1,0
40371,0,1
41063,0,1
29964,0,1
34973,0,1
261629,1,0
261480,1,0
41619,0,1
272826,1,0
45798,0,1
36531,0,1
263557,1,0
41913,0,1
42510,0,1
268908,1,0
33144,0,1
271421,1,0
46980,0,1
274828,1,0
36207,0,1
43530,0,1
31491,0,1
39235,0,1
262049,1,0
46056,0,1
40394,0,1
274469,1,0
264287,1,0
259613,1,0
262116,1,0
262843,1,0
273966,1,0
263807,1,0
39485,0,1
266668,1,0
268193,1,0
46639,0,1
35123,0,1
264184,1,0
33033,0,1
267937,1,0
45339,0,1
271574,1,0
258483,1,0
30607,0,1
264826,1,0
36016,0,1
41060,0,1
39156,0,1
258851,1,0
44037,0,1
46274,0,1
267526,1,0
45844,0,1
44405,0,1
37436,0,1
274986,1,0
31619,0,1
45021,0,1
263088,1,0
43168,0,1
35686,0,1
35204,0,1
263092,1,0
42226,0,1
262008,1,0
274507,1,0
266100,1,0
271648,1,0
266557,1,0
30339,0,1
264937,1,0
261857,1,0
35756,0,1
31604,0,1
31293,0,1
269905,1,0
29980,0,1
42333,0,1
265980,1,0
47011,0,1
261289,1,0
271433,1,0
34203,0,1
259409,1,0
265377,1,0
270483,1,0
258259,1,0
45219,0,1
269144,1,0
270867,1,0
265882,1,0
261550,1,0
259406,1,0
46036,0,1
270555,1,0
271583,1,0
39231,0,1
261379,1,0
262169,1,0
271058,1,0
34434,0,1
45186,0,1
33057,0,1
46329,0,1
39310,0,1
34594,0,1
268995,1,0
33916,0,1
269626,1,0
264221,1,0
41125,0,1
264271,1,0
41634,0,1
262867,1,0
44254,0,1
260647,1,0
41842,0,1
40479,0,1
261823,1,0
266968,1,0
258445,1,0
46219,0,1
41528,0,1
42042,0,1
43652,0,1
263427,1,0
269561,1,0
259206,1,0
274976,1,0
36159,0,1
44797,0,1
33891,0,1
271705,1,0
260841,1,0
42056,0,1
42136,0,1
274687,1,0
32275,0,1
260201,1,0
267206,1,0
32054,0,1
258505,1,0
30519,0,1
41553,0,1
272273,1,0
42307,0,1
268133,1,0
42144,0,1
29756,0,1
31020,0,1
32992,0,1
268945,1,0
35024,0,1
261772,1,0
41311,0,1
41783,0,1
41698,0,1
263461,1,0
43668,0,1
32586,0,1
35655,0,1
37954,0,1
261423,1,0
45462,0,1
268395,1,0
34048,0,1
261124,1,0
40455,0,1
44031,0,1
37717,0,1
39392,0,1
36080,0,1
46682,0,1
39446,0,1
29929,0,1
34154,0,1
39811,0,1
274825,1,0
37283,0,1
41301,0,1
37196,0,1
37167,0,1
258892,1,0
46894,0,1
257829,1,0
33110,0,1
264135,1,0
40672,0,1
35705,0,1
38228,0,1
263708,1,0
47063,0,1
273300,1,0
266237,1,0
40166,0,1
265323,1,0
270937,1,0
42839,0,1
43986,0,1
269732,1,0
262517,1,0
42706,0,1
32262,0,1
45189,0,1
46326,0,1
270010,1,0
273101,1,0
34802,0,1
260519,1,0
258863,1,0
270757,1,0
34831,0,1
46307,0,1
272509,1,0
35952,0,1
263542,1,0
271203,1,0
33541,0,1
37609,0,1
42442,0,1
274767,1,0
44670,0,1
259353,1,0
262390,1,0
38320,0,1
271912,1,0
44311,0,1
40432,0,1
266138,1,0
269065,1,0
31601,0,1
37762,0,1
31344,0,1
37995,0,1
273154,1,0
40959,0,1
264987,1,0
32431,0,1
272016,1,0
267491,1,0
274112,1,0
31559,0,1
38412,0,1
32194,0,1
260287,1,0
39646,0,1
32920,0,1
259860,1,0
32061,0,1
41336,0,1
265395,1,0
264490,1,0
39870,0,1
31310,0,1
32705,0,1
258218,1,0
258772,1,0
263044,1,0
41304,0,1
274669,1,0
273248,1,0
271853,1,0
44328,0,1
268172,1,0
34591,0,1
271079,1,0
265556,1,0
34316,0,1
30214,0,1
45059,0,1
261380,1,0
46793,0,1
258071,1,0
43934,0,1
268540,1,0
270262,1,0
274076,1,0
38911,0,1
259129,1,0
270712,1,0
34535,0,1
42527,0,1
270038,1,0
41705,0,1
274495,1,0
271130,1,0
270920,1,0
258034,1,0
262040,1,0
266814,1,0
31443,0,1
269667,1,0
38747,0,1
42141,0,1
44809,0,1
43003,0,1
260303,1,0
263745,1,0
33266,0,1
272545,1,0
258213,1,0
259768,1,0
268023,1,0
33119,0,1
39764,0,1
42089,0,1
45008,0,1
268951,1,0
42892,0,1
44021,0,1
40593,0,1
262694,1,0
30169,0,1
31523,0,1
263897,1,0
42709,0,1
270334,1,0
46765,0,1
267522,1,0
264916,1,0
270727,1,0
37218,0,1
272759,1,0
45074,0,1
263905,1,0
29809,0,1
259405,1,0
259160,1,0
30520,0,1
269769,1,0
272876,1,0
259105,1,0
46381,0,1
266269,1,0
41486,0,1
33461,0,1
42078,0,1
45727,0,1
257849,1,0
269186,1,0
33961,0,1
258052,1,0
38030,0,1
270312,1,0
257864,1,0
39829,0,1
41882,0,1
266005,1,0
29920,0,1
262030,1,0
34093,0,1
33717,0,1
258405,1,0
267877,1,0
269494,1,0
266774,1,0
268850,1,0
36625,0,1
44012,0,1
274946,1,0
34773,0,1
30330,0,1
271930,1,0
258448,1,0
260969,1,0
31978,0,1
38211,0,1
37499,0,1
267950,1,0
40469,0,1
257808,1,0
46512,0,1
41454,0,1
46250,0,1
270908,1,0
274888,1,0
37318,0,1
43752,0,1
44468,0,1
274317,1,0
273112,1,0
39109,0,1
264199,1,0
258602,1,0
39891,0,1
31958,0,1
40093,0,1
35099,0,1
37449,0,1
268461,1,0
40094,0,1
39278,0,1
269508,1,0
261641,1,0
258956,1,0
270807,1,0
44267,0,1
34928,0,1
35753,0,1
269224,1,0
260114,1,0
30842,0,1
269575,1,0
39389,0,1
264437,1,0
273351,1,0
30402,0,1
271084,1,0
259789,1,0
264174,1,0
36897,0,1
274181,1,0
272535,1,0
269977,1,0
39984,0,1
265463,1,0
264078,1,0
274732,1,0
43563,0,1
266184,1,0
31421,0,1
269356,1,0
45679,0,1
42115,0,1
262024,1,0
34018,0,1
46266,0,1
264289,1,0
46201,0,1
46737,0,1
265438,1,0
270411,1,0
30946,0,1
258129,1,0
31281,0,1
30181,0,1
30265,0,1
263889,1,0
31683,0,1
37021,0,1
40470,0,1
265385,1,0
31050,0,1
266119,1,0
263055,1,0
34998,0,1
258822,1,0
42381,0,1
261650,1,0
40673,0,1
42914,0,1
46295,0,1
46210,0,1
36987,0,1
272618,1,0
269520,1,0
45905,0,1
264428,1,0
265170,1,0
38270,0,1
262108,1,0
272639,1,0
267334,1,0
41868,0,1
42888,0,1
268646,1,0
34144,0,1
34430,0,1
266920,1,0
267056,1,0
261655,1,0
42920,0,1
262214,1,0
261711,1,0
40644,0,1
271021,1,0
45551,0,1
36309,0,1
44807,0,1
34566,0,1
258814,1,0
37136,0,1
272612,1,0
46397,0,1
259109,1,0
30394,0,1
271066,1,0
263762,1,0
268094,1,0
40713,0,1
36212,0,1
260742,1,0
40327,0,1
43332,0,1
34362,0,1
268978,1,0
39346,0,1
274657,1,0
265995,1,0
38411,0,1
263647,1,0
274098,1,0
271628,1,0
30844,0,1
257999,1,0
38809,0,1
265102,1,0
263753,1,0
265196,1,0
263375,1,0
263718,1,0
270909,1,0
258432,1,0
37281,0,1
38222,0,1
34467,0,1
34007,0,1
266763,1,0
34663,0,1
259502,1,0
264470,1,0
32565,0,1
44785,0,1
32254,0,1
265120,1,0
274175,1,0
260264,1,0
30233,0,1
30997,0,1
262529,1,0
265853,1,0
46049,0,1
36994,0,1
33765,0,1
33371,0,1
272502,1,0
45367,0,1
273233,1,0
273113,1,0
37657,0,1
272394,1,0
261521,1,0
263324,1,0
32080,0,1
262644,1,0
274607,1,0
38905,0,1
43237,0,1
37944,0,1
38090,0,1
32917,0,1
30922,0,1
258430,1,0
43701,0,1
36459,0,1
41457,0,1
38042,0,1
273132,1,0
38969,0,1
31752,0,1
266308,1,0
38784,0,1
31545,0,1
46438,0,1
37262,0,1
46180,0,1
46488,0,1
36996,0,1
260016,1,0
274385,1,0
262496,1,0
270693,1,0
273585,1,0
31029,0,1
41667,0,1
42759,0,1
41100,0,1
31723,0,1
36568,0,1
41604,0,1
34417,0,1
264217,1,0
31508,0,1
260651,1,0
259091,1,0
40551,0,1
263822,1,0
269451,1,0
32603,0,1
41014,0,1
46562,0,1
41517,0,1
30851,0,1
274526,1,0
32968,0,1
272953,1,0
259784,1,0
45190,0,1
36084,0,1
38101,0,1
44602,0,1
42713,0,1
272575,1,0
45202,0,1
33494,0,1
261290,1,0
42933,0,1
260732,1,0
268176,1,0
261689,1,0
41684,0,1
45077,0,1
273628,1,0
273654,1,0
32712,0,1
38229,0,1
42929,0,1
265194,1,0
42995,0,1
33271,0,1
43785,0,1
37270,0,1
39477,0,1
260587,1,0
43850,0,1
264329,1,0
46089,0,1
264896,1,0
271169,1,0
29938,0,1
258706,1,0
272624,1,0
272821,1,0
44883,0,1
272262,1,0
260675,1,0
42315,0,1
39511,0,1
37118,0,1
45266,0,1
42427,0,1
264418,1,0
32361,0,1
43693,0,1
32749,0,1
272686,1,0
41488,0,1
273294,1,0
44874,0,1
43605,0,1
265554,1,0
262256,1,0
33657,0,1
46548,0,1
260942,1,0
261450,1,0
269941,1,0
30855,0,1
259716,1,0
264543,1,0
269167,1,0
30742,0,1
33815,0,1
259657,1,0
35511,0,1
259178,1,0
41468,0,1
47154,0,1
40877,0,1
264546,1,0
36322,0,1
266612,1,0
258637,1,0
37246,0,1
32267,0,1
36985,0,1
34172,0,1
43034,0,1
266630,1,0
260141,1,0
266389,1,0
37888,0,1
258792,1,0
41257,0,1
269460,1,0
36452,0,1
33973,0,1
274115,1,0
44052,0,1
40312,0,1
259596,1,0
41525,0,1
265842,1,0
263480,1,0
38369,0,1
265117,1,0
261257,1,0
270441,1,0
45149,0,1
264394,1,0
270072,1,0
272151,1,0
44010,0,1
46111,0,1
265865,1,0
45040,0,1
260596,1,0
271677,1,0
267080,1,0
33410,0,1
30740,0,1
41770,0,1
271030,1,0
271241,1,0
261320,1,0
46419,0,1
273444,1,0
31218,0,1
274241,1,0
266182,1,0
260018,1,0
268163,1,0
43936,0,1
261140,1,0
270719,1,0
33766,0,1
35648,0,1
271923,1,0
261694,1,0
42718,0,1
38081,0,1
39062,0,1
35682,0,1
35102,0,1
32814,0,1
263539,1,0
260407,1,0
32722,0,1
44251,0,1
46991,0,1
268006,1,0
36723,0,1
261976,1,0
42857,0,1
272235,1,0
271369,1,0
36809,0,1
258443,1,0
42431,0,1
37646,0,1
271686,1,0
261271,1,0
273392,1,0
45719,0,1
265979,1,0
273178,1,0
41795,0,1
33510,0,1
38550,0,1
265696,1,0
260806,1,0
41245,0,1
31629,0,1
33128,0,1
271277,1,0
32717,0,1
269835,1,0
30810,0,1
30020,0,1
42994,0,1
273405,1,0
30726,0,1
266469,1,0
45813,0,1
264030,1,0
270389,1,0
266044,1,0
265435,1,0
271564,1,0
262232,1,0
34620,0,1
274086,1,0
32203,0,1
273162,1,0
262905,1,0
42774,0,1
30908,0,1
34102,0,1
258169,1,0
264455,1,0
265295,1,0
273185,1,0
267697,1,0
30729,0,1
263494,1,0
262205,1,0
261800,1,0
43057,0,1
265419,1,0
267822,1,0
262043,1,0
43318,0,1
36655,0,1
272632,1,0
38009,0,1
268389,1,0
265429,1,0
32789,0,1
266780,1,0
37046,0,1
269053,1,0
41740,0,1
44755,0,1
46192,0,1
266067,1,0
264212,1,0
263567,1,0
40216,0,1
30219,0,1
40637,0,1
42696,0,1
263320,1,0
274206,1,0
273411,1,0
45079,0,1
263769,1,0
265567,1,0
36949,0,1
272663,1,0
267097,1,0
31181,0,1
264485,1,0
260419,1,0
260784,1,0
265204,1,0
264678,1,0
39192,0,1
258411,1,0
262093,1,0
271080,1,0
260190,1,0
47030,0,1
261555,1,0
46224,0,1
39131,0,1
40353,0,1
273400,1,0
258194,1,0
46832,0,1
274874,1,0
38446,0,1
269514,1,0
271284,1,0
259460,1,0
272305,1,0
39850,0,1
43865,0,1
34988,0,1
270580,1,0
44370,0,1
39545,0,1
45881,0,1
40839,0,1
41764,0,1
264867,1,0
30888,0,1
272777,1,0
274287,1,0
30182,0,1
264983,1,0
264804,1,0
45341,0,1
257814,1,0
42027,0,1
33254,0,1
34636,0,1
37410,0,1
33977,0,1
32097,0,1
32402,0,1
37038,0,1
258721,1,0
41328,0,1
31348,0,1
31940,0,1
31516,0,1
275126,1,0
30266,0,1
37175,0,1
260211,1,0
34317,0,1
37877,0,1
32964,0,1
268559,1,0
261252,1,0
32774,0,1
262839,1,0
270695,1,0
257783,1,0
36413,0,1
272389,1,0
258457,1,0
259659,1,0
258011,1,0
33579,0,1
260381,1,0
257749,1,0
263652,1,0
36458,0,1
44118,0,1
270535,1,0
30661,0,1
30670,0,1
270263,1,0
271603,1,0
34814,0,1
35129,0,1
35532,0,1
265378,1,0
261605,1,0
37697,0,1
37082,0,1
259650,1,0
261403,1,0
257813,1,0
275089,1,0
32873,0,1
262585,1,0
269035,1,0
261175,1,0
260144,1,0
41749,0,1
37241,0,1
258205,1,0
259926,1,0
35061,0,1
268421,1,0
269360,1,0
38430,0,1
271135,1,0
263881,1,0
35263,0,1
274870,1,0
46020,0,1
30220,0,1
261597,1,0
260318,1,0
39636,0,1
265230,1,0
35369,0,1
35055,0,1
34293,0,1
275050,1,0
267078,1,0
269746,1,0
44953,0,1
42687,0,1
272363,1,0
257991,1,0
33865,0,1
272537,1,0
34840,0,1
270509,1,0
259124,1,0
263857,1,0
45152,0,1
43941,0,1
272404,1,0
265451,1,0
260298,1,0
43577,0,1
43996,0,1
274819,1,0
264597,1,0
272609,1,0
32127,0,1
36273,0,1
33216,0,1
39563,0,1
269704,1,0
259642,1,0
274851,1,0
45127,0,1
263873,1,0
263035,1,0
33380,0,1
31519,0,1
262509,1,0
32421,0,1
38045,0,1
29997,0,1
274429,1,0
44960,0,1
262461,1,0
31335,0,1
274515,1,0
264448,1,0
35229,0,1
263604,1,0
35722,0,1
42911,0,1
269823,1,0
44308,0,1
265208,1,0
259215,1,0
264673,1,0
268715,1,0
260497,1,0
45692,0,1
42471,0,1
46245,0,1
45387,0,1
43244,0,1
270797,1,0
42092,0,1
32330,0,1
267828,1,0
260375,1,0
32448,0,1
258642,1,0
258150,1,0
264249,1,0
46339,0,1
272881,1,0
271600,1,0
258802,1,0
40357,0,1
43805,0,1
46030,0,1
40737,0,1
33127,0,1
33279,0,1
268014,1,0
261298,1,0
41853,0,1
264624,1,0
265553,1,0
44197,0,1
261386,1,0
31849,0,1
268556,1,0
29725,0,1
274554,1,0
272636,1,0
269337,1,0
270428,1,0
40774,0,1
265913,1,0
269776,1,0
46632,0,1
32368,0,1
43888,0,1
43981,0,1
270899,1,0
265933,1,0
46158,0,1
41617,0,1
36610,0,1
31968,0,1
33471,0,1
271180,1,0
268578,1,0
265316,1,0
263843,1,0
266650,1,0
273370,1,0
272599,1,0
43108,0,1
43360,0,1
46576,0,1
31000,0,1
40148,0,1
268587,1,0
265983,1,0
266210,1,0
34142,0,1
31984,0,1
262852,1,0
272484,1,0
258024,1,0
33883,0,1
45039,0,1
262558,1,0
271463,1,0
40109,0,1
30156,0,1
262673,1,0
273584,1,0
40134,0,1
271563,1,0
262301,1,0
44966,0,1
34463,0,1
270396,1,0
31738,0,1
267605,1,0
274577,1,0
43663,0,1
267565,1,0
40835,0,1
46529,0,1
33802,0,1
34054,0,1
30448,0,1
45883,0,1
271476,1,0
265262,1,0
43889,0,1
43725,0,1
30044,0,1
46166,0,1
41105,0,1
269926,1,0
269166,1,0
268473,1,0
30070,0,1
43356,0,1
266788,1,0
265708,1,0
271391,1,0
267371,1,0
42434,0,1
274454,1,0
269900,1,0
272838,1,0
31838,0,1
29848,0,1
32452,0,1
32116,0,1
263352,1,0
37531,0,1
31952,0,1
258450,1,0
33784,0,1
43838,0,1
32036,0,1
263631,1,0
263534,1,0
44473,0,1
40102,0,1
263096,1,0
42347,0,1
40252,0,1
32509,0,1
273782,1,0
271890,1,0
259147,1,0
258940,1,0
273771,1,0
259959,1,0
34818,0,1
267502,1,0
269751,1,0
270149,1,0
269811,1,0
259139,1,0
35848,0,1
261864,1,0
268648,1,0
37587,0,1
44112,0,1
45016,0,1
41230,0,1
264460,1,0
260593,1,0
268501,1,0
36336,0,1
39889,0,1
43973,0,1
37244,0,1
263685,1,0
264373,1,0
35977,0,1
42290,0,1
31541,0,1
30625,0,1
33682,0,1
257844,1,0
32462,0,1
39049,0,1
30335,0,1
274061,1,0
268820,1,0
258543,1,0
263299,1,0
34996,0,1
32996,0,1
42015,0,1
271858,1,0
37942,0,1
42592,0,1
42596,0,1
273800,1,0
272384,1,0
274029,1,0
30546,0,1
45600,0,1
260408,1,0
32488,0,1
31889,0,1
35185,0,1
273960,1,0
258244,1,0
261786,1,0
35104,0,1
32086,0,1
272604,1,0
271859,1,0
39493,0,1
261209,1,0
32820,0,1
270112,1,0
36971,0,1
30718,0,1
30183,0,1
33191,0,1
31603,0,1
30235,0,1
259016,1,0
31089,0,1
266753,1,0
44926,0,1
261370,1,0
35059,0,1
41191,0,1
271431,1,0
34718,0,1
40139,0,1
260446,1,0
44841,0,1
268619,1,0
260578,1,0
261194,1,0
261318,1,0
37174,0,1
46221,0,1
32566,0,1
260855,1,0
30854,0,1
261581,1,0
271534,1,0
265310,1,0
269971,1,0
271803,1,0
45348,0,1
31380,0,1
45974,0,1
36583,0,1
263982,1,0
40876,0,1
259455,1,0
35704,0,1
46975,0,1
273086,1,0
261858,1,0
269016,1,0
274249,1,0
38252,0,1
268368,1,0
40957,0,1
265391,1,0
32696,0,1
37802,0,1
47006,0,1
274914,1,0
261960,1,0
261684,1,0
37138,0,1
268848,1,0
267008,1,0
266810,1,0
261583,1,0
42061,0,1
271949,1,0
261620,1,0
266492,1,0
41971,0,1
40299,0,1
45686,0,1
43689,0,1
42526,0,1
272528,1,0
35472,0,1
45508,0,1
44592,0,1
261250,1,0
266241,1,0
31221,0,1
264793,1,0
44065,0,1
263722,1,0
35116,0,1
262911,1,0
46001,0,1
269756,1,0
274064,1,0
40787,0,1
260900,1,0
264018,1,0
40482,0,1
270203,1,0
38881,0,1
31803,0,1
259435,1,0
42974,0,1
45836,0,1
34892,0,1
41314,0,1
274342,1,0
271839,1,0
259106,1,0
269311,1,0
266418,1,0
266047,1,0
272749,1,0
33873,0,1
274981,1,0
257923,1,0
258003,1,0
29984,0,1
29951,0,1
31183,0,1
268314,1,0
41168,0,1
267712,1,0
42329,0,1
274491,1,0
45277,0,1
262433,1,0
274823,1,0
33636,0,1
272380,1,0
264355,1,0
270164,1,0
41221,0,1
40108,0,1
44554,0,1
259264,1,0
44252,0,1
260838,1,0
35970,0,1
37626,0,1
271479,1,0
35971,0,1
271351,1,0
46265,0,1
45401,0,1
261891,1,0
264216,1,0
31173,0,1
47161,0,1
259425,1,0
41599,0,1
41450,0,1
270874,1,0
33393,0,1
36243,0,1
271436,1,0
42462,0,1
262619,1,0
33239,0,1
261014,1,0
46260,0,1
263781,1,0
261347,1,0
274107,1,0
274453,1,0
267613,1,0
33690,0,1
35809,0,1
41040,0,1
269175,1,0
33077,0,1
42919,0,1
32217,0,1
41587,0,1
41614,0,1
34057,0,1
274985,1,0
265183,1,0
257934,1,0
264442,1,0
267431,1,0
46539,0,1
271015,1,0
273032,1,0
31048,0,1
41216,0,1
46345,0,1
267851,1,0
30821,0,1
39886,0,1
262511,1,0
265878,1,0
265547,1,0
32678,0,1
268703,1,0
44378,0,1
259752,1,0
269978,1,0
266568,1,0
267814,1,0
41834,0,1
273137,1,0
39930,0,1
39258,0,1
265096,1,0
36290,0,1
273941,1,0
266096,1,0
270814,1,0
262539,1,0
266998,1,0
273828,1,0
37823,0,1
260088,1,0
38714,0,1
35337,0,1
258495,1,0
268425,1,0
261986,1,0
271551,1,0
46771,0,1
36409,0,1
31171,0,1
267140,1,0
42522,0,1
42044,0,1
39607,0,1
34431,0,1
272795,1,0
40861,0,1
31811,0,1
40434,0,1
271519,1,0
268294,1,0
41478,0,1
264457,1,0
32453,0,1
266260,1,0
36837,0,1
259186,1,0
263900,1,0
36936,0,1
262360,1,0
274396,1,0
269658,1,0
267785,1,0
265985,1,0
263312,1,0
274776,1,0
39947,0,1
33132,0,1
44937,0,1
40235,0,1
270997,1,0
37881,0,1
259227,1,0
258620,1,0
46023,0,1
33781,0,1
265366,1,0
46392,0,1
38263,0,1
268420,1,0
267430,1,0
271497,1,0
267465,1,0
42355,0,1
38460,0,1
267341,1,0
35040,0,1
271675,1,0
47069,0,1
263820,1,0
34575,0,1
33679,0,1
44636,0,1
37123,0,1
40955,0,1
268658,1,0
44155,0,1
270764,1,0
42609,0,1
40748,0,1
32802,0,1
272875,1,0
258987,1,0
44264,0,1
265129,1,0
262183,1,0
272862,1,0
38610,0,1
273749,1,0
37054,0,1
41154,0,1
37546,0,1
31254,0,1
34261,0,1
37098,0,1
259498,1,0
36976,0,1
260070,1,0
44798,0,1
35867,0,1
259172,1,0
31110,0,1
32757,0,1
33022,0,1
270398,1,0
266797,1,0
33788,0,1
263563,1,0
259357,1,0
273827,1,0
269315,1,0
270516,1,0
30149,0,1
44403,0,1
29801,0,1
260288,1,0
261760,1,0
263322,1,0
264224,1,0
258132,1,0
44742,0,1
266974,1,0
270478,1,0
269917,1,0
262463,1,0
46388,0,1
257712,1,0
268914,1,0
42964,0,1
32208,0,1
262350,1,0
262848,1,0
268116,1,0
267059,1,0
260643,1,0
269017,1,0
31994,0,1
261399,1,0
258945,1,0
271543,1,0
260696,1,0
43433,0,1
31079,0,1
260496,1,0
37678,0,1
37868,0,1
267662,1,0
258320,1,0
29744,0,1
38449,0,1
41305,0,1
43335,0,1
37233,0,1
263549,1,0
45161,0,1
260310,1,0
266282,1,0
261468,1,0
37027,0,1
31593,0,1
266858,1,0
269473,1,0
38315,0,1
45378,0,1
34786,0,1
37049,0,1
44968,0,1
29885,0,1
35887,0,1
273518,1,0
265496,1,0
44297,0,1
39791,0,1
268070,1,0
268184,1,0
259531,1,0
259350,1,0
259713,1,0
43019,0,1
258113,1,0
261083,1,0
274989,1,0
33469,0,1
38158,0,1
273072,1,0
35252,0,1
30059,0,1
32476,0,1
264041,1,0
39453,0,1
42707,0,1
37382,0,1
33307,0,1
261173,1,0
270424,1,0
269836,1,0
41999,0,1
263132,1,0
35480,0,1
36050,0,1
274857,1,0
262036,1,0
33613,0,1
35506,0,1
38216,0,1
40224,0,1
270185,1,0
265548,1,0
30243,0,1
46159,0,1
265417,1,0
269245,1,0
271490,1,0
272460,1,0
264100,1,0
274099,1,0
259090,1,0
29851,0,1
42665,0,1
36680,0,1
33919,0,1
29846,0,1
266631,1,0
271997,1,0
36463,0,1
259174,1,0
260763,1,0
268165,1,0
44054,0,1
33158,0,1
265862,1,0
265817,1,0
274619,1,0
34589,0,1
269711,1,0
46432,0,1
40609,0,1
269383,1,0
31115,0,1
268563,1,0
36664,0,1
32592,0,1
46297,0,1
35631,0,1
271919,1,0
42480,0,1
