159665,0,1
397576,1,0
447180,1,0
404479,1,0
404808,1,0
427204,1,0
219603,0,1
393422,1,0
399908,1,0
219596,0,1
423269,1,0
162995,0,1
424195,1,0
410838,1,0
204712,0,1
155188,0,1
203194,0,1
412643,1,0
191896,0,1
184639,0,1
211808,0,1
421114,1,0
391800,1,0
184624,0,1
155727,0,1
218077,0,1
227802,0,1
216607,0,1
389514,1,0
208414,0,1
447802,1,0
400329,1,0
171185,0,1
440900,1,0
403438,1,0
173972,0,1
391998,1,0
186904,0,1
410828,1,0
402745,1,0
419760,1,0
399338,1,0
417250,1,0
392877,1,0
227613,0,1
164631,0,1
196831,0,1
179522,0,1
183690,0,1
225466,0,1
214999,0,1
450132,1,0
439242,1,0
408478,1,0
451401,1,0
181699,0,1
396351,1,0
452714,1,0
399773,1,0
392655,1,0
437023,1,0
162108,0,1
446307,1,0
453234,1,0
448452,1,0
386980,1,0
408023,1,0
187135,0,1
416174,1,0
170276,0,1
209388,0,1
421525,1,0
393613,1,0
403446,1,0
419121,1,0
417950,1,0
166618,0,1
396495,1,0
174670,0,1
161806,0,1
440423,1,0
203342,0,1
205090,0,1
163183,0,1
400249,1,0
197340,0,1
445171,1,0
455856,1,0
180003,0,1
420999,1,0
442157,1,0
421581,1,0
195246,0,1
411313,1,0
176423,0,1
222098,0,1
413483,1,0
219853,0,1
400312,1,0
445910,1,0
438353,1,0
383067,1,0
210719,0,1
421096,1,0
175594,0,1
215090,0,1
454644,1,0
447017,1,0
443313,1,0
415232,1,0
383366,1,0
187051,0,1
454592,1,0
406144,1,0
171706,0,1
393048,1,0
389861,1,0
177264,0,1
424926,1,0
172397,0,1
423661,1,0
402899,1,0
428475,1,0
224455,0,1
190225,0,1
181908,0,1
192362,0,1
170828,0,1
224619,0,1
384212,1,0
204834,0,1
183749,0,1
401543,1,0
430757,1,0
389129,1,0
180667,0,1
448433,1,0
202516,0,1
182223,0,1
209346,0,1
412897,1,0
177914,0,1
435309,1,0
212060,0,1
383151,1,0
444525,1,0
409194,1,0
398446,1,0
197371,0,1
163818,0,1
183334,0,1
442836,1,0
425291,1,0
224024,0,1
384916,1,0
226340,0,1
209592,0,1
224837,0,1
455280,1,0
445245,1,0
405149,1,0
436851,1,0
168113,0,1
454179,1,0
207310,0,1
206389,0,1
198716,0,1
216215,0,1
427545,1,0
174395,0,1
428907,1,0
227840,0,1
206794,0,1
188595,0,1
159406,0,1
204179,0,1
185558,0,1
454481,1,0
209184,0,1
172098,0,1
216317,0,1
208590,0,1
384291,1,0
393336,1,0
167119,0,1
227960,0,1
154623,0,1
390753,1,0
403459,1,0
204658,0,1
449938,1,0
393492,1,0
405241,1,0
449340,1,0
432568,1,0
447910,1,0
432788,1,0
197956,0,1
395745,1,0
390573,1,0
395436,1,0
214095,0,1
393373,1,0
184991,0,1
187427,0,1
208509,0,1
426722,1,0
390050,1,0
441003,1,0
220982,0,1
223734,0,1
164942,0,1
197850,0,1
445209,1,0
402727,1,0
175008,0,1
414805,1,0
176846,0,1
185546,0,1
428440,1,0
214065,0,1
411937,1,0
404848,1,0
406830,1,0
392868,1,0
418970,1,0
226994,0,1
202926,0,1
442263,1,0
386847,1,0
195501,0,1
162695,0,1
425859,1,0
452239,1,0
195358,0,1
223767,0,1
187236,0,1
388475,1,0
401058,1,0
160162,0,1
396281,1,0
446347,1,0
191330,0,1
178850,0,1
206712,0,1
407423,1,0
206909,0,1
205359,0,1
434675,1,0
384594,1,0
431602,1,0
419221,1,0
193163,0,1
423102,1,0
157324,0,1
212443,0,1
212477,0,1
448083,1,0
158067,0,1
407158,1,0
159997,0,1
437822,1,0
193396,0,1
193695,0,1
199119,0,1
388977,1,0
389859,1,0
387139,1,0
448589,1,0
455021,1,0
418037,1,0
201460,0,1
392917,1,0
159348,0,1
453301,1,0
158314,0,1
197050,0,1
415243,1,0
415782,1,0
386842,1,0
432777,1,0
452839,1,0
426063,1,0
213608,0,1
223992,0,1
158716,0,1
175929,0,1
227509,0,1
178282,0,1
207655,0,1
177005,0,1
156488,0,1
420395,1,0
406484,1,0
160245,0,1
161778,0,1
225715,0,1
157896,0,1
193009,0,1
196519,0,1
427739,1,0
435984,1,0
167754,0,1
180534,0,1
226664,0,1
454877,1,0
411657,1,0
168802,0,1
209390,0,1
388867,1,0
426390,1,0
213212,0,1
197719,0,1
225947,0,1
432419,1,0
173243,0,1
392356,1,0
428230,1,0
213879,0,1
429180,1,0
189296,0,1
400012,1,0
438355,1,0
227443,0,1
158705,0,1
429362,1,0
388265,1,0
384082,1,0
392385,1,0
183292,0,1
414928,1,0
177724,0,1
384254,1,0
165617,0,1
436618,1,0
401781,1,0
410620,1,0
169058,0,1
391241,1,0
431793,1,0
394071,1,0
214607,0,1
175430,0,1
453486,1,0
409663,1,0
156875,0,1
450589,1,0
159709,0,1
435170,1,0
454572,1,0
208622,0,1
438916,1,0
437145,1,0
214582,0,1
395507,1,0
406611,1,0
154721,0,1
417593,1,0
215913,0,1
154671,0,1
189974,0,1
454291,1,0
216841,0,1
406884,1,0
422114,1,0
213658,0,1
167595,0,1
176383,0,1
401403,1,0
170610,0,1
421131,1,0
431422,1,0
215141,0,1
382901,1,0
439410,1,0
428643,1,0
404951,1,0
411773,1,0
175199,0,1
186805,0,1
198149,0,1
439864,1,0
194852,0,1
400812,1,0
400199,1,0
440210,1,0
415427,1,0
438224,1,0
178098,0,1
205148,0,1
447029,1,0
446700,1,0
174710,0,1
439051,1,0
420761,1,0
400751,1,0
155160,0,1
172171,0,1
189563,0,1
157034,0,1
453335,1,0
404523,1,0
174916,0,1
189647,0,1
211647,0,1
159140,0,1
155273,0,1
432291,1,0
435583,1,0
406626,1,0
209531,0,1
213977,0,1
399068,1,0
155027,0,1
208706,0,1
383371,1,0
426684,1,0
157305,0,1
394944,1,0
436353,1,0
384264,1,0
176293,0,1
183976,0,1
175837,0,1
193730,0,1
431371,1,0
411977,1,0
434952,1,0
190134,0,1
215167,0,1
443044,1,0
405619,1,0
209615,0,1
157505,0,1
200762,0,1
181140,0,1
415329,1,0
168451,0,1
387718,1,0
423303,1,0
454344,1,0
429995,1,0
155367,0,1
411867,1,0
435397,1,0
428571,1,0
443733,1,0
412130,1,0
173046,0,1
218033,0,1
398196,1,0
179294,0,1
414499,1,0
453513,1,0
219061,0,1
443716,1,0
418156,1,0
206520,0,1
405767,1,0
424739,1,0
215828,0,1
396238,1,0
164060,0,1
196496,0,1
194710,0,1
215704,0,1
431411,1,0
217936,0,1
210013,0,1
429127,1,0
207893,0,1
226228,0,1
448889,1,0
417417,1,0
170249,0,1
158922,0,1
398811,1,0
159815,0,1
189924,0,1
181784,0,1
220061,0,1
173761,0,1
417102,1,0
392474,1,0
173397,0,1
435643,1,0
223632,0,1
195385,0,1
187827,0,1
401193,1,0
176123,0,1
157588,0,1
422848,1,0
225029,0,1
180387,0,1
189798,0,1
157632,0,1
399442,1,0
406912,1,0
227269,0,1
226136,0,1
216166,0,1
432183,1,0
191586,0,1
188322,0,1
225705,0,1
193933,0,1
175986,0,1
387262,1,0
210835,0,1
440867,1,0
194731,0,1
210567,0,1
397701,1,0
159487,0,1
437560,1,0
412303,1,0
416140,1,0
408762,1,0
222496,0,1
418006,1,0
419936,1,0
204459,0,1
420130,1,0
386902,1,0
162222,0,1
207018,0,1
425654,1,0
432451,1,0
382623,1,0
427637,1,0
185331,0,1
387138,1,0
220819,0,1
199594,0,1
162002,0,1
177719,0,1
220986,0,1
169055,0,1
419562,1,0
202200,0,1
448123,1,0
436564,1,0
394588,1,0
444575,1,0
398458,1,0
433795,1,0
227336,0,1
170158,0,1
207990,0,1
203178,0,1
186111,0,1
400660,1,0
390289,1,0
386031,1,0
155921,0,1
401256,1,0
204914,0,1
209456,0,1
173880,0,1
449678,1,0
449972,1,0
167656,0,1
158973,0,1
187150,0,1
179716,0,1
423061,1,0
211147,0,1
383840,1,0
184866,0,1
419347,1,0
397294,1,0
202119,0,1
180544,0,1
161226,0,1
160404,0,1
181889,0,1
204352,0,1
420745,1,0
424849,1,0
387334,1,0
169966,0,1
212186,0,1
190998,0,1
409854,1,0
392267,1,0
214965,0,1
210647,0,1
432642,1,0
434262,1,0
163918,0,1
383915,1,0
174171,0,1
426618,1,0
434255,1,0
429384,1,0
180743,0,1
219972,0,1
397447,1,0
401853,1,0
394356,1,0
430539,1,0
172492,0,1
426051,1,0
203270,0,1
226299,0,1
430097,1,0
400234,1,0
390472,1,0
201592,0,1
224581,0,1
398400,1,0
449783,1,0
178453,0,1
186794,0,1
162412,0,1
175333,0,1
392625,1,0
199121,0,1
438000,1,0
390777,1,0
174954,0,1
400815,1,0
442660,1,0
195173,0,1
161741,0,1
421409,1,0
160158,0,1
455317,1,0
388607,1,0
167821,0,1
204805,0,1
432506,1,0
418538,1,0
175752,0,1
406772,1,0
427228,1,0
390644,1,0
217086,0,1
176529,0,1
162494,0,1
422754,1,0
395718,1,0
172191,0,1
416026,1,0
173705,0,1
204042,0,1
396781,1,0
442294,1,0
194827,0,1
171028,0,1
395525,1,0
388115,1,0
455581,1,0
174421,0,1
391227,1,0
171581,0,1
192613,0,1
183498,0,1
416998,1,0
188037,0,1
166613,0,1
406180,1,0
160791,0,1
172368,0,1
440960,1,0
159188,0,1
453895,1,0
178258,0,1
172541,0,1
405742,1,0
162329,0,1
397379,1,0
208280,0,1
453700,1,0
171286,0,1
399702,1,0
225222,0,1
164758,0,1
396081,1,0
171534,0,1
383075,1,0
163257,0,1
180127,0,1
447803,1,0
408901,1,0
221059,0,1
213152,0,1
207541,0,1
415560,1,0
214452,0,1
158268,0,1
191243,0,1
161561,0,1
224114,0,1
216132,0,1
189181,0,1
429109,1,0
202679,0,1
185567,0,1
167044,0,1
177886,0,1
407920,1,0
221002,0,1
176367,0,1
403077,1,0
427153,1,0
418806,1,0
200654,0,1
221287,0,1
158249,0,1
407208,1,0
391104,1,0
388763,1,0
190866,0,1
216625,0,1
218820,0,1
393129,1,0
157905,0,1
402221,1,0
399147,1,0
446576,1,0
405749,1,0
218129,0,1
156921,0,1
442167,1,0
397173,1,0
217953,0,1
426565,1,0
390232,1,0
443662,1,0
437298,1,0
441400,1,0
443571,1,0
213056,0,1
415619,1,0
227189,0,1
434523,1,0
221619,0,1
415146,1,0
185702,0,1
192932,0,1
221445,0,1
410249,1,0
225081,0,1
447773,1,0
446408,1,0
182888,0,1
175749,0,1
200060,0,1
201162,0,1
212634,0,1
162670,0,1
402804,1,0
436314,1,0
165040,0,1
450516,1,0
166336,0,1
399850,1,0
405471,1,0
216391,0,1
389663,1,0
408034,1,0
439114,1,0
405692,1,0
408954,1,0
172408,0,1
162228,0,1
387815,1,0
194085,0,1
423464,1,0
224771,0,1
217734,0,1
407066,1,0
157607,0,1
427427,1,0
397968,1,0
171579,0,1
180063,0,1
408305,1,0
160986,0,1
161609,0,1
447308,1,0
428128,1,0
223998,0,1
193319,0,1
192309,0,1
156156,0,1
207104,0,1
455061,1,0
161402,0,1
158770,0,1
181013,0,1
418481,1,0
208123,0,1
202617,0,1
179737,0,1
182452,0,1
402810,1,0
220042,0,1
205390,0,1
156037,0,1
384634,1,0
159557,0,1
162193,0,1
185426,0,1
442323,1,0
180436,0,1
427001,1,0
186746,0,1
406166,1,0
431694,1,0
199758,0,1
159134,0,1
446800,1,0
410701,1,0
409533,1,0
162104,0,1
169103,0,1
157742,0,1
409072,1,0
158118,0,1
416341,1,0
427210,1,0
436304,1,0
414430,1,0
452185,1,0
178490,0,1
411315,1,0
409835,1,0
398183,1,0
226988,0,1
190878,0,1
177000,0,1
395285,1,0
432588,1,0
403938,1,0
435079,1,0
396039,1,0
384892,1,0
390723,1,0
414077,1,0
195675,0,1
408487,1,0
225898,0,1
383313,1,0
178042,0,1
224356,0,1
165268,0,1
409896,1,0
215121,0,1
416496,1,0
195162,0,1
396970,1,0
215585,0,1
178891,0,1
197449,0,1
388641,1,0
438692,1,0
392584,1,0
396450,1,0
165751,0,1
224724,0,1
186942,0,1
192714,0,1
394849,1,0
170149,0,1
202561,0,1
436289,1,0
206261,0,1
450458,1,0
176281,0,1
161353,0,1
415807,1,0
207873,0,1
397862,1,0
159254,0,1
205368,0,1
401662,1,0
218037,0,1
227208,0,1
422803,1,0
396883,1,0
211142,0,1
219861,0,1
415862,1,0
174238,0,1
214476,0,1
442123,1,0
396225,1,0
406424,1,0
178163,0,1
431853,1,0
429598,1,0
196145,0,1
218788,0,1
406943,1,0
411851,1,0
395163,1,0
174736,0,1
193626,0,1
386868,1,0
202433,0,1
395242,1,0
201808,0,1
193423,0,1
386793,1,0
422101,1,0
422220,1,0
204911,0,1
447882,1,0
391668,1,0
382742,1,0
193713,0,1
426583,1,0
220139,0,1
181286,0,1
202189,0,1
395098,1,0
392387,1,0
189046,0,1
444842,1,0
385218,1,0
164275,0,1
171491,0,1
157108,0,1
384885,1,0
215827,0,1
178412,0,1
412482,1,0
187828,0,1
197781,0,1
401865,1,0
172992,0,1
224014,0,1
217083,0,1
158347,0,1
161389,0,1
391121,1,0
397511,1,0
388458,1,0
162769,0,1
440316,1,0
188200,0,1
224195,0,1
189472,0,1
213775,0,1
418930,1,0
455908,1,0
159638,0,1
425812,1,0
160675,0,1
156378,0,1
213523,0,1
188696,0,1
204929,0,1
157830,0,1
218775,0,1
167987,0,1
159669,0,1
188548,0,1
425423,1,0
162221,0,1
386857,1,0
200783,0,1
200686,0,1
162599,0,1
158885,0,1
222663,0,1
426462,1,0
173166,0,1
206509,0,1
183620,0,1
157347,0,1
226409,0,1
220494,0,1
179566,0,1
390958,1,0
177125,0,1
198534,0,1
412523,1,0
189047,0,1
432254,1,0
215991,0,1
389793,1,0
183870,0,1
177167,0,1
196535,0,1
160506,0,1
400687,1,0
197691,0,1
204877,0,1
384583,1,0
412781,1,0
391864,1,0
211324,0,1
439480,1,0
210183,0,1
184709,0,1
433341,1,0
408370,1,0
425837,1,0
390443,1,0
388853,1,0
190012,0,1
404412,1,0
455434,1,0
450870,1,0
385478,1,0
213368,0,1
185538,0,1
388729,1,0
390280,1,0
201034,0,1
192416,0,1
190995,0,1
224034,0,1
207753,0,1
395173,1,0
410976,1,0
182935,0,1
409574,1,0
220303,0,1
421048,1,0
422772,1,0
418025,1,0
158068,0,1
394007,1,0
195865,0,1
214682,0,1
170765,0,1
401879,1,0
171349,0,1
403469,1,0
162213,0,1
186984,0,1
185686,0,1
211185,0,1
417627,1,0
417893,1,0
195154,0,1
416809,1,0
425396,1,0
419618,1,0
206350,0,1
188137,0,1
204697,0,1
414264,1,0
219393,0,1
424899,1,0
387344,1,0
437155,1,0
455773,1,0
416451,1,0
209005,0,1
389458,1,0
386238,1,0
209527,0,1
210925,0,1
212526,0,1
426446,1,0
185866,0,1
204761,0,1
406295,1,0
214012,0,1
214899,0,1
173087,0,1
429015,1,0
395546,1,0
177223,0,1
208143,0,1
392375,1,0
173353,0,1
192612,0,1
167862,0,1
427475,1,0
155473,0,1
178008,0,1
427800,1,0
429435,1,0
224676,0,1
403284,1,0
183692,0,1
394675,1,0
182067,0,1
445226,1,0
182422,0,1
221069,0,1
166438,0,1
423762,1,0
445074,1,0
411812,1,0
174833,0,1
409290,1,0
400832,1,0
388169,1,0
209993,0,1
207471,0,1
156879,0,1
399520,1,0
169016,0,1
384157,1,0
195899,0,1
454449,1,0
425204,1,0
179979,0,1
190597,0,1
455616,1,0
219710,0,1
185601,0,1
398236,1,0
421738,1,0
173434,0,1
452876,1,0
205263,0,1
388290,1,0
220327,0,1
175867,0,1
220225,0,1
441292,1,0
412163,1,0
426716,1,0
174044,0,1
224071,0,1
195249,0,1
206448,0,1
227035,0,1
412111,1,0
201492,0,1
424368,1,0
439489,1,0
155362,0,1
397569,1,0
223612,0,1
451597,1,0
418864,1,0
442766,1,0
442526,1,0
190580,0,1
430802,1,0
199578,0,1
438524,1,0
199376,0,1
198284,0,1
386524,1,0
224190,0,1
188334,0,1
209758,0,1
189155,0,1
416629,1,0
195248,0,1
389466,1,0
398480,1,0
400650,1,0
198726,0,1
192012,0,1
202882,0,1
174706,0,1
197937,0,1
399832,1,0
207344,0,1
164298,0,1
410906,1,0
413101,1,0
393898,1,0
179682,0,1
163145,0,1
179590,0,1
398414,1,0
444344,1,0
215852,0,1
392254,1,0
421101,1,0
210938,0,1
426945,1,0
171354,0,1
214894,0,1
217760,0,1
415790,1,0
384411,1,0
422658,1,0
157150,0,1
213432,0,1
440402,1,0
226358,0,1
429213,1,0
212972,0,1
387325,1,0
200800,0,1
452720,1,0
187949,0,1
192281,0,1
454238,1,0
225225,0,1
384429,1,0
164155,0,1
383112,1,0
212861,0,1
199949,0,1
453900,1,0
454780,1,0
203337,0,1
449895,1,0
423519,1,0
200823,0,1
427502,1,0
173421,0,1
163637,0,1
430717,1,0
226549,0,1
160756,0,1
218734,0,1
450814,1,0
162902,0,1
224726,0,1
193650,0,1
393448,1,0
198945,0,1
186511,0,1
415749,1,0
420512,1,0
180087,0,1
199031,0,1
391047,1,0
445057,1,0
196817,0,1
417008,1,0
387599,1,0
425829,1,0
416207,1,0
444098,1,0
382923,1,0
431413,1,0
430160,1,0
388906,1,0
391028,1,0
214330,0,1
423533,1,0
435482,1,0
204638,0,1
166090,0,1
440938,1,0
448984,1,0
167396,0,1
437036,1,0
384340,1,0
213995,0,1
163337,0,1
179944,0,1
167831,0,1
221087,0,1
208715,0,1
443855,1,0
435212,1,0
194011,0,1
436822,1,0
200156,0,1
448359,1,0
455289,1,0
420384,1,0
174573,0,1
413814,1,0
185688,0,1
419834,1,0
455848,1,0
432377,1,0
181475,0,1
196450,0,1
397821,1,0
181860,0,1
408436,1,0
179450,0,1
432561,1,0
406870,1,0
185355,0,1
165250,0,1
409000,1,0
416839,1,0
184514,0,1
226416,0,1
156440,0,1
210042,0,1
183532,0,1
195233,0,1
208207,0,1
387362,1,0
455764,1,0
410858,1,0
427961,1,0
205204,0,1
394255,1,0
156467,0,1
216359,0,1
220848,0,1
204979,0,1
419415,1,0
455077,1,0
205361,0,1
418253,1,0
223068,0,1
224043,0,1
180651,0,1
191780,0,1
192424,0,1
431420,1,0
179384,0,1
399145,1,0
387383,1,0
397763,1,0
394597,1,0
183523,0,1
162785,0,1
436237,1,0
172980,0,1
186929,0,1
446622,1,0
450897,1,0
443672,1,0
454125,1,0
176571,0,1
412223,1,0
434423,1,0
432456,1,0
207723,0,1
161886,0,1
201972,0,1
436647,1,0
166242,0,1
156773,0,1
431433,1,0
428574,1,0
422521,1,0
197427,0,1
220469,0,1
387304,1,0
388270,1,0
158036,0,1
208359,0,1
211086,0,1
157694,0,1
389317,1,0
197330,0,1
184005,0,1
436481,1,0
208082,0,1
187059,0,1
409064,1,0
200572,0,1
182404,0,1
216760,0,1
165810,0,1
416263,1,0
426278,1,0
205637,0,1
382599,1,0
412192,1,0
178058,0,1
211083,0,1
192898,0,1
219923,0,1
444378,1,0
430848,1,0
391383,1,0
220806,0,1
402765,1,0
439515,1,0
158448,0,1
444564,1,0
441409,1,0
385909,1,0
173143,0,1
177412,0,1
432669,1,0
390463,1,0
401874,1,0
442596,1,0
190010,0,1
188580,0,1
155226,0,1
422565,1,0
440376,1,0
445116,1,0
439113,1,0
210303,0,1
164079,0,1
201105,0,1
157735,0,1
428530,1,0
180372,0,1
206351,0,1
179531,0,1
172721,0,1
172584,0,1
432268,1,0
390809,1,0
415395,1,0
155884,0,1
393512,1,0
453707,1,0
426875,1,0
439711,1,0
450621,1,0
221288,0,1
442014,1,0
431565,1,0
449537,1,0
392073,1,0
415222,1,0
414183,1,0
214028,0,1
403410,1,0
389689,1,0
166465,0,1
216107,0,1
173442,0,1
446514,1,0
389015,1,0
454471,1,0
164452,0,1
175082,0,1
434210,1,0
430553,1,0
427517,1,0
429012,1,0
158611,0,1
401248,1,0
442337,1,0
188639,0,1
207095,0,1
416039,1,0
217965,0,1
401897,1,0
385472,1,0
436943,1,0
386836,1,0
209945,0,1
425232,1,0
384794,1,0
222221,0,1
437798,1,0
193239,0,1
199085,0,1
451665,1,0
167858,0,1
407892,1,0
160341,0,1
384490,1,0
440479,1,0
206108,0,1
402127,1,0
396783,1,0
455766,1,0
208199,0,1
159103,0,1
413827,1,0
455940,1,0
223878,0,1
201819,0,1
398572,1,0
174689,0,1
424707,1,0
204259,0,1
421019,1,0
176313,0,1
177668,0,1
415597,1,0
226998,0,1
396953,1,0
389243,1,0
409703,1,0
455941,1,0
175502,0,1
185315,0,1
430242,1,0
385807,1,0
216765,0,1
191141,0,1
430064,1,0
454667,1,0
225333,0,1
391447,1,0
158385,0,1
196710,0,1
433409,1,0
447797,1,0
206874,0,1
177365,0,1
440460,1,0
445822,1,0
214372,0,1
424858,1,0
201735,0,1
449882,1,0
157017,0,1
450158,1,0
400377,1,0
384806,1,0
206206,0,1
188960,0,1
439078,1,0
156581,0,1
164268,0,1
184661,0,1
164836,0,1
178658,0,1
226304,0,1
207779,0,1
423027,1,0
155750,0,1
203590,0,1
224221,0,1
171363,0,1
451823,1,0
164232,0,1
401786,1,0
396147,1,0
440653,1,0
409047,1,0
387609,1,0
207484,0,1
195559,0,1
418585,1,0
431009,1,0
418467,1,0
227303,0,1
166273,0,1
425028,1,0
154877,0,1
425828,1,0
434918,1,0
182263,0,1
432917,1,0
396705,1,0
412874,1,0
197988,0,1
157058,0,1
160303,0,1
213577,0,1
213691,0,1
173044,0,1
421272,1,0
391051,1,0
165732,0,1
193129,0,1
401121,1,0
226859,0,1
180460,0,1
200094,0,1
189716,0,1
385906,1,0
180504,0,1
431941,1,0
163393,0,1
192802,0,1
165996,0,1
227143,0,1
178930,0,1
428606,1,0
225937,0,1
219910,0,1
420002,1,0
162269,0,1
172761,0,1
402661,1,0
391604,1,0
212213,0,1
413130,1,0
189112,0,1
222138,0,1
444814,1,0
217963,0,1
408588,1,0
436154,1,0
191784,0,1
423202,1,0
168500,0,1
395662,1,0
156972,0,1
156953,0,1
403360,1,0
437031,1,0
171894,0,1
165472,0,1
384247,1,0
418909,1,0
446084,1,0
204126,0,1
408759,1,0
436865,1,0
430689,1,0
388013,1,0
400533,1,0
395493,1,0
226267,0,1
167669,0,1
223828,0,1
431596,1,0
446097,1,0
165032,0,1
199984,0,1
161456,0,1
221379,0,1
168223,0,1
406544,1,0
165743,0,1
200909,0,1
407907,1,0
202049,0,1
213088,0,1
216520,0,1
408497,1,0
405634,1,0
172539,0,1
209656,0,1
202072,0,1
440647,1,0
209813,0,1
431702,1,0
161044,0,1
206602,0,1
154964,0,1
444930,1,0
174470,0,1
208382,0,1
448968,1,0
408464,1,0
451014,1,0
383357,1,0
415273,1,0
208492,0,1
212493,0,1
199791,0,1
188392,0,1
430209,1,0
451287,1,0
168540,0,1
163552,0,1
438237,1,0
171971,0,1
409538,1,0
416658,1,0
387064,1,0
401827,1,0
189591,0,1
427854,1,0
158834,0,1
444298,1,0
180094,0,1
199610,0,1
402238,1,0
412750,1,0
412851,1,0
438133,1,0
196811,0,1
443370,1,0
184118,0,1
402264,1,0
423183,1,0
227279,0,1
407352,1,0
192954,0,1
434916,1,0
446201,1,0
178176,0,1
193572,0,1
447108,1,0
175135,0,1
387062,1,0
418239,1,0
420924,1,0
196061,0,1
195985,0,1
396133,1,0
215619,0,1
205327,0,1
187789,0,1
445334,1,0
194615,0,1
438032,1,0
212798,0,1
186993,0,1
452808,1,0
446059,1,0
171821,0,1
437334,1,0
435453,1,0
396026,1,0
204723,0,1
156916,0,1
437204,1,0
429128,1,0
179103,0,1
428318,1,0
417068,1,0
384449,1,0
444820,1,0
178278,0,1
386021,1,0
446991,1,0
438444,1,0
189375,0,1
180539,0,1
451906,1,0
450803,1,0
210959,0,1
421507,1,0
217991,0,1
217850,0,1
401696,1,0
404383,1,0
438122,1,0
160109,0,1
388227,1,0
428764,1,0
429923,1,0
414819,1,0
394414,1,0
386631,1,0
171643,0,1
446114,1,0
192793,0,1
399610,1,0
190161,0,1
163959,0,1
447117,1,0
401287,1,0
198999,0,1
442608,1,0
225562,0,1
188942,0,1
415391,1,0
389792,1,0
188252,0,1
407478,1,0
387496,1,0
398759,1,0
400502,1,0
407482,1,0
429143,1,0
409988,1,0
435177,1,0
420392,1,0
193312,0,1
405110,1,0
424450,1,0
452784,1,0
429633,1,0
205334,0,1
182316,0,1
172312,0,1
179704,0,1
425868,1,0
156357,0,1
396907,1,0
406722,1,0
410442,1,0
198487,0,1
181536,0,1
158997,0,1
405499,1,0
198707,0,1
168911,0,1
203728,0,1
167080,0,1
441839,1,0
196205,0,1
429779,1,0
163122,0,1
394445,1,0
225504,0,1
167843,0,1
442094,1,0
436002,1,0
398426,1,0
407374,1,0
401025,1,0
427868,1,0
212757,0,1
189231,0,1
446676,1,0
448411,1,0
442033,1,0
445661,1,0
174267,0,1
213723,0,1
401219,1,0
207565,0,1
393135,1,0
388464,1,0
411891,1,0
433597,1,0
190268,0,1
155135,0,1
168775,0,1
432220,1,0
176264,0,1
176023,0,1
439108,1,0
427224,1,0
419153,1,0
438522,1,0
442474,1,0
394208,1,0
160985,0,1
165938,0,1
438089,1,0
386161,1,0
226055,0,1
443179,1,0
385516,1,0
404157,1,0
213874,0,1
166035,0,1
435747,1,0
431717,1,0
223207,0,1
201348,0,1
429260,1,0
422145,1,0
436306,1,0
436500,1,0
161431,0,1
215426,0,1
178128,0,1
199827,0,1
160960,0,1
434278,1,0
156098,0,1
454306,1,0
188428,0,1
428920,1,0
191030,0,1
425982,1,0
206325,0,1
155166,0,1
438057,1,0
395880,1,0
223219,0,1
442507,1,0
436802,1,0
397093,1,0
392296,1,0
427474,1,0
422411,1,0
443976,1,0
418113,1,0
398348,1,0
204525,0,1
167851,0,1
413423,1,0
426175,1,0
444923,1,0
180499,0,1
205464,0,1
182135,0,1
421128,1,0
382906,1,0
187863,0,1
156003,0,1
397468,1,0
405607,1,0
206097,0,1
187948,0,1
419932,1,0
212558,0,1
418693,1,0
208749,0,1
198063,0,1
166521,0,1
191353,0,1
199245,0,1
197511,0,1
204815,0,1
213700,0,1
406642,1,0
168685,0,1
398206,1,0
404696,1,0
171402,0,1
411322,1,0
435645,1,0
436637,1,0
213028,0,1
190339,0,1
164671,0,1
187165,0,1
165021,0,1
407635,1,0
436107,1,0
399119,1,0
196543,0,1
388392,1,0
163432,0,1
404588,1,0
409975,1,0
156598,0,1
408231,1,0
419669,1,0
415522,1,0
155857,0,1
405093,1,0
195024,0,1
444691,1,0
181401,0,1
189452,0,1
179300,0,1
183658,0,1
452975,1,0
221822,0,1
214659,0,1
195435,0,1
420980,1,0
206790,0,1
216333,0,1
402093,1,0
451921,1,0
427037,1,0
163861,0,1
158634,0,1
198229,0,1
444937,1,0
453892,1,0
427399,1,0
437684,1,0
437317,1,0
452488,1,0
160939,0,1
444793,1,0
203696,0,1
163989,0,1
386399,1,0
165829,0,1
446613,1,0
398906,1,0
454165,1,0
190638,0,1
431130,1,0
190101,0,1
201403,0,1
450144,1,0
214117,0,1
413556,1,0
439401,1,0
435664,1,0
171325,0,1
452463,1,0
384112,1,0
428513,1,0
167761,0,1
445087,1,0
424210,1,0
442680,1,0
453676,1,0
423384,1,0
193358,0,1
186611,0,1
395514,1,0
443415,1,0
401959,1,0
395600,1,0
190775,0,1
208716,0,1
207495,0,1
431318,1,0
445088,1,0
165504,0,1
206390,0,1
391863,1,0
225965,0,1
164448,0,1
415731,1,0
172123,0,1
445829,1,0
391301,1,0
179402,0,1
424293,1,0
383738,1,0
429255,1,0
432092,1,0
444208,1,0
385622,1,0
385320,1,0
413842,1,0
427374,1,0
446822,1,0
166914,0,1
392023,1,0
175772,0,1
424988,1,0
182302,0,1
383581,1,0
179489,0,1
203089,0,1
163401,0,1
422958,1,0
444076,1,0
405641,1,0
184496,0,1
190410,0,1
165999,0,1
